,timestamp,likes,retweets,source,length,tweet
632,2018-10-28 02:13:46,1,0,Twitter for iPhone,70,INJECT YASIEL PUIG INTO MY VEINS LETS GOOOOOOO https://t.co/kAVU8DXDuD
633,2018-10-28 02:13:46,0,0,Twitter for iPhone,41,PUIG😮😮😮... he pimped the shit out of that
634,2018-10-28 02:13:46,0,0,Twitter for iPhone,14,PUIG CAME THRU
635,2018-10-28 02:13:46,0,0,Twitter for Android,44,Puig is a player that knows how to have fun!
636,2018-10-28 02:13:46,0,0,Twitter for iPhone,29,Sixers win. Puig went deep. 😈
637,2018-10-28 02:13:46,0,2,Twitter for iPhone,49,RT @socalsel: A 3 RUN SHOT FOR @puig 4-0 #Dodgers
638,2018-10-28 02:13:46,0,0,Twitter for iPhone,26,Puig sent that to the moon
639,2018-10-28 02:13:46,0,0,Twitter for iPhone,27,Puig with the beautiful hit
640,2018-10-28 02:13:46,0,0,Twitter for iPhone,22,Puig just cranked that
641,2018-10-28 02:13:46,0,0,Twitter for iPhone,54,@PattyArquette Puig- home run - it worked 👍🏻✨✨✨✨✨✨✨✨✨✨
642,2018-10-28 02:13:46,0,0,Twitter for iPhone,29,Puig was made for the moment!
643,2018-10-28 02:13:46,0,0,Twitter for iPhone,34,Wow puig is electric. What a homer
644,2018-10-28 02:13:46,0,0,Twitter for iPhone,69,#puig crushes it the error was costly this time #Dodgers #WorldSeries
645,2018-10-28 02:13:46,0,0,Twitter for iPhone,152,I listened to @BillSimmons podcast and he said “who likes Puig” other than Dodger fans. He’s one of my favorite players in baseball. He gives zero F*cks
646,2018-10-28 02:13:46,0,0,Twitter for iPhone,54,And Cora gets burned again by pitching to fucking Puig
647,2018-10-28 02:13:46,0,0,Twitter for iPhone,29,I hate you Puig so damn much.
648,2018-10-28 02:13:46,0,0,Twitter for iPhone,34,In a Puig of his own let’s goooooo
649,2018-10-28 02:13:46,0,152,Twitter Web Client,103,RT @DodgersNation: YASIEL PUIG SAYS GOOD BYE BALL . . . .  4-0 DODGERS LEAD!!!! https://t.co/KPJXD5cyBt
650,2018-10-28 02:13:46,1,0,Twitter for iPhone,35,That’s Puig with a ‘P’ #WorldSeries
651,2018-10-28 02:13:46,0,0,Twitter for iPhone,20,Puig overrated ass 😂
652,2018-10-28 02:13:46,0,0,Twitter for Android,30,Puig mashed that. #WorldSeries
653,2018-10-28 02:13:46,0,0,Twitter for Android,39,Love me some Yasiel Puig!! #WorldSeries
654,2018-10-28 02:13:46,0,0,Twitter for Android,111,"Right as I said to myself ""Puig really hasnt done much so far..."" HE DOES THAT!!!! ATTA BOY, YASIEL!!! #Dodgers"
655,2018-10-28 02:13:46,0,0,Twitter for iPhone,25,Finally Puig showed up!!!
656,2018-10-28 02:13:46,0,0,Twitter for iPhone,17,It’s Puig’s world
657,2018-10-28 02:13:46,0,0,Twitter for iPhone,20,my god puig i love u
658,2018-10-28 02:13:45,0,0,Twitter for iPhone,148,Lmaooooooooo. These fucking bums ain’t scoring 4 runs. 2-2 series and Cora and the Sox deserve every bit of it. Dumb asses let a lefty pitch to Puig
659,2018-10-28 02:13:45,0,0,Twitter for Android,71,Come on Puig haven't you been listening to Smoltz?  Big swings are bad.
660,2018-10-28 02:13:45,0,24,Twitter for iPhone,100,RT @Buster_ESPN: And Puig clubs a three-run homer; Eduardo Rodriguez throws his glove to the ground.
661,2018-10-28 02:13:45,0,0,Twitter for iPhone,57,"PUIG!!!!!!!!!!!
Let’s fucking go!!!!!!!!!!!
#LADetermined"
662,2018-10-28 02:13:45,0,0,Twitter for iPhone,11,I hate puig
663,2018-10-28 02:13:45,0,0,Twitter for iPhone,21,Let’s fucking go Puig
664,2018-10-28 02:13:45,0,0,Twitter for iPhone,59,PUIG SHOOK HIS BUTT AND THEN HIT A HOME RUN I AM CRYINGGGGG
665,2018-10-28 02:13:45,0,0,Twitter for iPhone,21,Puig with the sauce!!
666,2018-10-28 02:13:45,1,0,Twitter for iPhone,63,"Puig is a clown but he does it for a reason, home run baby!!!!!"
667,2018-10-28 02:13:45,0,0,Twitter for iPhone,74,Does this LHP really need to be throwing his 93rd pitch to Puig in the WS?
668,2018-10-28 02:13:45,0,0,Twitter for iPhone,113,"Absolute BOMB by Puig, electrifies the crow. 4-0 dodgers, Rodriguez spiked his glove on the mound after this shot"
669,2018-10-28 02:13:45,0,0,Twitter for iPhone,106,PUIG LITERALLY SHOOK HIS ASS AT THE PITCHER AND TOOK HIM DEEP THE NEXT PITCH I LOVE IT!!!!!!! #WorldSeries
670,2018-10-28 02:13:45,0,152,Twitter for iPhone,103,RT @DodgersNation: YASIEL PUIG SAYS GOOD BYE BALL . . . .  4-0 DODGERS LEAD!!!! https://t.co/KPJXD5cyBt
671,2018-10-28 02:13:45,0,0,Twitter for iPhone,69,You knew that ball was going out when Puig was twerking after ball 3.
672,2018-10-28 02:13:45,0,0,Tweetbot for iΟS,27,Puig my friend and my hero.
673,2018-10-28 02:13:45,0,0,Twitter for Android,177,What the fuck is Joey Cora's fascination with pitching to Puig? He is a moron. He has singlehandedly pissed away a 2 game lead in the World Series. How did he even get that job?
674,2018-10-28 02:13:45,0,0,Twitter for iPhone,22,HAVE MY CHILDREN @PUIG
675,2018-10-28 02:13:45,0,0,Twitter for iPhone,46,Yasiel motherfucking Puig dawg 👊🏿 #PoderCubano
676,2018-10-28 02:13:45,0,152,Twitter for iPhone,103,RT @DodgersNation: YASIEL PUIG SAYS GOOD BYE BALL . . . .  4-0 DODGERS LEAD!!!! https://t.co/KPJXD5cyBt
677,2018-10-28 02:13:45,0,0,Twitter Web Client,60,wow Puig absolutely murked that ... game's over #WorldSeries
678,2018-10-28 02:13:45,0,0,Twitter for iPhone,27,Puig knew that was gone! ⚾️
679,2018-10-28 02:13:45,0,0,Twitter for iPhone,84,Yasiel Puig just unleashed a moonshot!!!! My goodness he is the MVP when dodgers win
680,2018-10-28 02:13:45,0,0,Twitter for iPhone,26,FINALLY PUIG. THERE WE GO.
681,2018-10-28 02:13:45,0,0,Twitter Web Client,53,"PUIG IS BIG LEAGUE!!!  

TALKS SHIT AND BACKS IT UP!!"
682,2018-10-28 02:13:45,0,0,Twitter Lite,39,Holy hell Puig cranked that to the moon
683,2018-10-28 02:13:45,6,1,Twitter Web Client,56,Puig Your Look We Are Going The FUCK Home On Time Friend
684,2018-10-28 02:13:45,0,0,Twitter for Android,40,Way to go PUIG! THAT SHIT IS OUTTA HERE!
685,2018-10-28 02:13:45,0,0,Twitter for iPhone,45,"i’m telling y’all, puig is the best out there"
686,2018-10-28 02:13:45,0,1,Twitter for iPhone,74,RT @brooke_salinas: YASIEL MOTHER FUCKING PUIG OMFG I LOVE YOU WISKSNSKAOA
687,2018-10-28 02:13:45,0,24,Twitter for iPhone,100,RT @Buster_ESPN: And Puig clubs a three-run homer; Eduardo Rodriguez throws his glove to the ground.
688,2018-10-28 02:13:45,0,0,Twitter for iPhone,20,Puig you are my hero
689,2018-10-28 02:13:44,0,0,Twitter for Android,27,Puig your friend.  #Dodgers
690,2018-10-28 02:13:44,0,0,Twitter for iPhone,64,Let’s gooooooo Puig my sonnnn with the absolute nuke✊🏻👏🏻👏🏻🤷🏻‍♂️💯
691,2018-10-28 02:13:44,1,1,Twitter for iPhone,96,Lets fucking go!!! Puig with the huge bomb!!! 4-0 Dodgers!!! Love the tantrum by Rodriguez too 😂
692,2018-10-28 02:13:44,0,0,Twitter for iPhone,38,Holy shit! Puig just obliterated that!
693,2018-10-28 02:13:44,0,152,Twitter for iPhone,103,RT @DodgersNation: YASIEL PUIG SAYS GOOD BYE BALL . . . .  4-0 DODGERS LEAD!!!! https://t.co/KPJXD5cyBt
694,2018-10-28 02:13:44,0,0,Twitter for iPhone,24,Puig is literally my man
695,2018-10-28 02:13:44,0,1,Twitter for iPhone,39,RT @bigpumpkin4real: Puig rules so much
696,2018-10-28 02:13:44,0,0,Twitter for Android,39,TURN UP ON THESE NIGGAS YASIEL PUIG!!!!
697,2018-10-28 02:13:44,1,0,Twitter for iPhone,28,Puig makes baseball fun !!!!
698,2018-10-28 02:13:44,0,0,Twitter for Android,84,I knew it. I could feel it! Yessssss! Yasiel Puig!!!!!!!!!!! https://t.co/G6NS50F6Ji
699,2018-10-28 02:13:44,0,2,Twitter for Android,37,RT @ahmadu_barrie10: Puig your friend
700,2018-10-28 02:13:44,0,0,Twitter for iPhone,27,Finally Puig! Finally 😩💓💓💓💓
701,2018-10-28 02:13:44,0,0,Tweetlogix,61,All that left handed talk you knew Puig was due for something
702,2018-10-28 02:13:44,2,0,Twitter Web Client,58,@OverTheMonster why didn't he bring in Joe Kelly for Puig?
703,2018-10-28 02:13:44,0,0,Twitter for iPhone,55,PUIG YOUR FRIEND!!! #Dodgers #LaDetermined #WorldSeries
704,2018-10-28 02:13:44,0,0,Twitter for iPhone,99,THATS WHAT IM TALKING ABOUT PUIG!!!! FLIP THAT BAT! FLIP IT RIGHT IN THEIR FACES!!!! 4-0 DODGERS!!!
705,2018-10-28 02:13:44,0,0,Twitter for iPhone,20,Puig got all of that
706,2018-10-28 02:13:44,0,0,Twitter for iPhone,30,Puig you the man baby!!! 👏🏻👏🏻😭
707,2018-10-28 02:13:44,0,0,Twitter for iPad,47,ADM DAT WAS A ROCKET BY PUIG 🍿🔥🍿🍿🍿 #worldseries
708,2018-10-28 02:13:44,0,0,Twitter for iPhone,77,What a home run by Puig. Hate his guts but still gotta admire it #WorldSeries
709,2018-10-28 02:13:44,0,0,TweetDeck,78,I can hear @SalHernandez hooting and hollering from here after that Puig smash
710,2018-10-28 02:13:44,0,153,Twitter for iPhone,103,RT @DodgersNation: YASIEL PUIG SAYS GOOD BYE BALL . . . .  4-0 DODGERS LEAD!!!! https://t.co/KPJXD5cyBt
711,2018-10-28 02:13:44,0,0,Twitter for iPhone,23,PUIG YOUR FRIEND!!!!!!!
712,2018-10-28 02:13:44,0,2,Twitter for iPhone,45,"RT @whiteboyjulian: PUIG, LETS FUCKING GO BOY"
713,2018-10-28 02:13:44,0,0,Twitter for iPhone,50,Puig your friend. #Dodgers https://t.co/Aef7Cm5GTM
714,2018-10-28 02:13:44,0,0,Twitter for iPhone,25,Puig just did it to em rn
715,2018-10-28 02:13:44,0,0,Twitter for iPhone,58,As much as I hate Puig I absolutely love Puig #WorldSeries
716,2018-10-28 02:13:44,0,0,Twitter for Android,19,That's my guy #Puig
717,2018-10-28 02:13:44,0,0,Twitter for iPhone,15,I love you Puig
718,2018-10-28 02:13:44,0,24,Twitter for iPhone,100,RT @Buster_ESPN: And Puig clubs a three-run homer; Eduardo Rodriguez throws his glove to the ground.
719,2018-10-28 02:13:44,0,8,Twitter Web Client,126,RT @CBSLA: WORLD SERIES GAME 4 UPDATE: 3-run HR. Puig. 4-0 Dodgers in bottom of 6th with 2 outs. #Dodgers #RedSox #WorldSeries
720,2018-10-28 02:13:44,1,0,Twitter for iPhone,77,THIS IS THE WORST PUIG IS THE WORST THE DODGERS ARE THE WORST I HATE BASEBALL
721,2018-10-28 02:13:44,0,0,Twitter for iPhone,24,Puig is the fucking man!
722,2018-10-28 02:13:44,0,0,Twitter for iPhone,120,Check out YASIEL PUIG 2013 LEAF NATIONAL CONVENTION VIP REDEMPTION ROOKIE RC YP3 GRADED 10 https://t.co/MyT8p5zDWV @eBay
723,2018-10-28 02:13:44,0,0,Twitter for iPhone,18,Puig. Oh. My. God.
724,2018-10-28 02:13:44,0,2,Twitter for iPhone,140,RT @eboland11: Puig with a three-run bomb and the Dodgers have opened it up in the sixth. It's 4-0 and Dodger Stadium is in a frenzy. #Worl…
725,2018-10-28 02:13:44,0,0,Twitter for Android,48,Damnnnn.  That home run by Puig hit my heart😱😢😭💔
726,2018-10-28 02:13:44,0,0,Twitter for iPhone,26,"Wow, Puig really did THAT."
727,2018-10-28 02:13:44,0,0,Twitter for iPhone,153,"You may hate him, but Puig is electric. Bomb. Also, love the glove pout on the mound. That doesn’t bring that ball back. We’ve got a series. #WorldSeries"
728,2018-10-28 02:13:44,0,0,Twitter Web Client,134,I used to hate Puig. Rarely has a player gone from one end of my player liking spectrum to the other like Puig. But damn he's fun now.
729,2018-10-28 02:13:44,0,0,Twitter for iPhone,34,YES YES YES PUIG!!!!!!!!!🔥🔥🔥🙌🏼👊🏼👊🏼
730,2018-10-28 02:13:44,0,0,Twitter for iPhone,25,Yasiel Puig in the clutch
731,2018-10-28 02:13:44,0,1,TweetDeck,168,"Yasiel Puig hit a three-run homer and bat-flipped to the moon. Eduardo Rodriguez slammed his glove in disgust.

It is bedlam at Dodger Stadium. 

#Dodgers 4 | #RedSox 0"
732,2018-10-28 02:13:44,0,24,Twitter for iPhone,100,RT @Buster_ESPN: And Puig clubs a three-run homer; Eduardo Rodriguez throws his glove to the ground.
733,2018-10-28 02:13:44,0,0,Twitter for iPhone,41,"I’m Yasiel Puig, I’m in another league !!"
734,2018-10-28 02:13:44,0,0,Twitter for iPhone,17,PUIG IS MY FRIEND
735,2018-10-28 02:13:44,0,0,Twitter for iPhone,40,Wow. Stairs moment for Puig right there.
736,2018-10-28 02:13:44,0,0,Twitter for Android,31,PUIG MY FRIEND!!!!!!!!!#Dodgers
737,2018-10-28 02:13:44,0,0,Twitter Web Client,171,E-Rod just had his hands on his knees bent over for about 20 seconds on the mound. 3-Run HR by Puig and a 4-0 lead feels like 20-0 in a raucous Dodger Stadium #WorldSeries
738,2018-10-28 02:13:44,0,0,Twitter Web Client,142,Puig is made for the Hollywood theatrics.  3-run HR in the 6th with 2 outs and L.A. leads the Red Sox 4-0.  Boston leads the #WorldSeries 2-1.
739,2018-10-28 02:13:44,0,0,Twitter for iPhone,24,PUIG YOU FREAKIN MONSTER
740,2018-10-28 02:13:43,0,0,Twitter for iPhone,32,Puig just murdered that baseball
741,2018-10-28 02:13:43,1,0,Twitter for iPhone,16,PUIG YOUR FRIEND
742,2018-10-28 02:13:43,0,0,Twitter for iPhone,55,THATS MY MAN PUIG YUUUUHHHHHHHH https://t.co/IhcvqKaHnP
743,2018-10-28 02:13:43,1,0,TweetDeck,29,Yasiel Puig -- see you later!
744,2018-10-28 02:13:43,0,0,Twitter for Android,79,That reaction of Puig and Rodriguez at the same time on that Homer #WorldSeries
745,2018-10-28 02:13:43,0,0,Twitter for Android,57,"For everyone who talks shit on Puig, that one was for you"
746,2018-10-28 02:13:43,0,0,Twitter for Android,96,Literally just said 3-1 count with 2 runners on puig has the brightest green light known to man.
747,2018-10-28 02:13:43,0,0,Twitter for iPhone,65,if you don’t like Yasiel Puig you can’t be trusted them the rules
748,2018-10-28 02:13:43,0,34,Twitter Lite,134,RT @DodgerInsider: Yasiel Puig adds another three-run homer to his playoff list. The Dodgers have broken this thing open in the sixth.
749,2018-10-28 02:13:43,1,1,Twitter for iPhone,48,I love you Puig #dodgers https://t.co/ym4zCT6xlc
750,2018-10-28 02:13:43,0,0,Twitter for iPhone,70,When Puig dances during at bats he’s seeing the ball well!! #puig!!!!!
751,2018-10-28 02:13:43,0,0,Twitter for iPhone,35,PUIG SENT THAT FUCKING BALL TO CUBA
752,2018-10-28 02:13:43,0,0,Twitter Lite,79,I've come around on Yasiel Puig a lot over the last couple years. Even more now
753,2018-10-28 02:13:43,0,0,Twitter for Android,84,Wow! Puig home run!!! @Dodgers #WorldSeries @MagicJohnson looked happy there!! 👌🏻👌🏽👌
754,2018-10-28 02:13:43,0,0,Twitter for iPhone,69,Puig is that guy you can only like when he is on your squad. #Dodgers
755,2018-10-28 02:13:43,0,0,Twitter for iPhone,20,Puig with the bomb!!
756,2018-10-28 02:13:43,0,11,Twitter for iPhone,45,RT @VinceSamperio: MY FUCKING SON YASIEL PUIG
757,2018-10-28 02:13:43,0,0,Twitter for iPhone,58,I don’t want to brag but that at bat by puig is how I fuck
758,2018-10-28 02:13:43,0,0,Twitter for iPhone,49,Puig just did that yes bitch yessss #LADetermined
759,2018-10-28 02:13:43,0,0,Twitter for iPhone,67,"The Wild Horse!!!! Big knock Puig!!!
#LADetermined #WorldSeries2018"
760,2018-10-28 02:13:43,0,0,Twitter for iPhone,75,Alex Cora has been ABSOLUTEY pathetic in games 3 and 4 by pitching to puig.
761,2018-10-28 02:13:43,0,0,Twitter for iPhone,48,Puig my friend... #LADETERMINED #WorldSeries2018
762,2018-10-28 02:13:43,0,0,Twitter for Android,39,Ask Mini.. I actually did that Puig HR.
763,2018-10-28 02:13:43,0,0,Twitter for iPhone,23,Puig murdered that ball
764,2018-10-28 02:13:43,0,0,Twitter for iPhone,47,"PUIG, with a three run home run... we taking it"
765,2018-10-28 02:13:43,0,153,Twitter for iPhone,103,RT @DodgersNation: YASIEL PUIG SAYS GOOD BYE BALL . . . .  4-0 DODGERS LEAD!!!! https://t.co/KPJXD5cyBt
766,2018-10-28 02:13:43,0,0,Twitter Web Client,37,I LOVE SPORTS!!!!! PUIG!!!!! #Dodgers
767,2018-10-28 02:13:43,0,0,Twitter for iPhone,40,PUIG WIT DA KNOCKOUT LETS FUCKING GOOOOO
768,2018-10-28 02:13:43,0,0,Twitter for iPhone,41,Puig with a moon shot...wow. #WorldSeries
769,2018-10-28 02:13:43,0,0,Twitter for iPhone,47,what a big time home run from puig #worldseries
770,2018-10-28 02:13:42,0,153,Twitter for iPhone,103,RT @DodgersNation: YASIEL PUIG SAYS GOOD BYE BALL . . . .  4-0 DODGERS LEAD!!!! https://t.co/KPJXD5cyBt
771,2018-10-28 02:13:42,0,21,Twitter for iPhone,106,RT @JonHeyman: Puig your friend's 3-run home run sends dodger stadium into delirium. suddenly 4-0 dodgers.
772,2018-10-28 02:13:42,0,0,Twitter for iPhone,22,Puig! Welcome to Cuba!
773,2018-10-28 02:13:42,0,0,Twitter for iPhone,20,I hate Puig 😭😭😭😭😭😭😭😭
774,2018-10-28 02:13:42,0,0,Twitter for iPhone,60,"Ahhhhahahaha! Suck Puig's dick, Boston, you racist-ass city!"
775,2018-10-28 02:13:42,0,0,Twitter Web Client,24,Puig your friend too!  🙃
776,2018-10-28 02:13:42,0,0,Twitter Web Client,158,Second straight game announcers wondering aloud if it's the right time for Cora to pull the pitcher. Cora leaves him in. 💥. Puig got all of that. #WorldSeries
777,2018-10-28 02:13:42,0,0,TweetDeck,45,"PUIG THE MOMENT HE HIT THAT ONE OUT, LMAOOOO."
778,2018-10-28 02:13:42,0,11,Twitter for iPhone,45,RT @VinceSamperio: MY FUCKING SON YASIEL PUIG
779,2018-10-28 02:13:42,0,0,Twitter for iPhone,23,PUIG YOUR FRIEND MY GOD
780,2018-10-28 02:13:42,0,0,Twitter for iPhone,35,MY FUCKEN FRIEND PUIG!!! 66 #clutch
781,2018-10-28 02:13:42,1,0,Twitter Web Client,96,Dodger Stadium is what an earthquake feels like after Puig's 3-run homer blows doors off Game 4.
782,2018-10-28 02:13:42,0,0,Twitter for Android,62,@PeytonRoyceWWE @Cody_Bellinger Puig wants in on the party too
783,2018-10-28 02:13:42,1,0,Twitter for iPhone,30,PUIG YOUR ELECTRIC FACTORY TOO
784,2018-10-28 02:13:42,0,0,Twitter for Android,44,Puig with the Twerks and the Homer! #Dodgers
785,2018-10-28 02:13:42,0,0,Twitter for iPhone,92,Puig and Machado are the only reasons why I’d be ok with the Dodgers winning. I hate Kershaw
786,2018-10-28 02:13:42,0,0,Twitter for iPhone,70,when puig shook his booty he knew his next one was gonna light shit up
787,2018-10-28 02:13:42,0,0,Twitter for iPhone,20,PUIG BEEN THAT GUY 🔥
788,2018-10-28 02:13:42,0,1,Twitter for iPhone,47,RT @CortezyyBear: PUIG KILLED THAT FUCKING BALL
789,2018-10-28 02:13:42,0,0,Twitter for iPhone,83,That Red Sox pitcher’s reaction to Puig’s HR was the greatest thing I’ve ever seen.
790,2018-10-28 02:13:42,0,1,Twitter for iPhone,40,RT @_emiIiano: YASIEL PUIG I LOVE YOUUUU
791,2018-10-28 02:13:42,0,0,Twitter for Android,102,Of course it's Puig. This series just got very interesting. All of a sudden the Red Sox have 0 offense
792,2018-10-28 02:13:42,0,0,Twitter for iPhone,17,puig is that dude
793,2018-10-28 02:13:42,0,0,Twitter for iPhone,84,I just told my pops I have a feeling Puig is about to knock it but idk when!!! #BOOM
794,2018-10-28 02:13:42,0,0,Twitter for iPhone,19,PUIG YOUR FRIEND!!!
795,2018-10-28 02:13:42,0,0,Twitter for iPhone,19,PUIG IS YOUR FRIEND
796,2018-10-28 02:13:42,0,0,Twitter for iPhone,26,Watch Puig become a meme 😂
797,2018-10-28 02:13:42,0,0,Twitter for iPhone,34,PUIG LAINCHES A THREE RUN HOME RUN
798,2018-10-28 02:13:42,0,1,Twitter for iPhone,43,RT @MiggyNiggz: MOTHERFUCKING PUIG BITCHES!
799,2018-10-28 02:13:41,0,0,Twitter for iPhone,39,Puig fucking crushed that pitch. Wooooo
800,2018-10-28 02:13:41,0,0,Twitter for iPhone,77,"Puig!!! 

Even as an #Angels fan I gotta say... I love that guy. #WorldSeries"
801,2018-10-28 02:13:41,0,21,Twitter for iPhone,106,RT @JonHeyman: Puig your friend's 3-run home run sends dodger stadium into delirium. suddenly 4-0 dodgers.
802,2018-10-28 02:13:41,0,0,Twitter for iPhone,38,Kiss the hitting coach puig you animal
803,2018-10-28 02:13:41,0,0,Twitter Web Client,14,PUIG MY FRIEND
804,2018-10-28 02:13:41,0,0,Twitter for iPhone,25,Puig is all of our friend
805,2018-10-28 02:13:41,0,0,Twitter for iPhone,21,PUIG MY WILD HORSE!!!
806,2018-10-28 02:13:41,0,0,Twitter for iPhone,93,"Holy crap, Puig with a bomb! Rodriguez’s reaction with the glove slam was epic 😂 #worldseries"
807,2018-10-28 02:13:41,0,1,Twitter for iPhone,46,RT @Jeremy__93: LMFAOOOOOOOO PUIG IS HILARIOUS
808,2018-10-28 02:13:41,0,0,Twitter for iPhone,233,"PUIG OUT HERE REALLY MAKING THAT BOOTY WORK!!! SHAKE IT SOME MORE PAPI BRING US SOME MORE GOOD LUCK!!!!! 👏🏻👏🏻👏🏻👏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻
#WorldSeries2018 #Dodgers #LADetermined #LetsGoDodgers #LADodgers #WorldSeries #DodgersvsRedSox #Game4 #HR4HR"
809,2018-10-28 02:13:41,1,0,Twitter Web Client,63,Puig didn't do any pelvic thrusts though and I'm sick about it.
