,timestamp,likes,retweets,source,length,tweet
837,2018-10-28 02:13:36,2,3,Twitter for iPhone,56,Yasiel Puig got dodger fans like https://t.co/Yvta8QG8Hl
838,2018-10-28 02:13:36,2,1,Twitter for iPhone,85,The pitchers reaction as soon as Puig hit that shit was PRICELESS!!!!😂 #WorldSeries18
839,2018-10-28 02:13:36,0,0,Twitter for iPhone,87,I had a feeling Puig would hit a homerun on that at bat against the left 🤬 #WorldSeries
840,2018-10-28 02:13:36,0,0,Twitter for iPhone,37,Damn that was gorgeous!!!! PUIG!!!!!!
841,2018-10-28 02:13:36,0,0,Twitter for iPhone,91,Puig what blast.. Cora way too late.  The lefty slammed his glove after the pitch @expomick
842,2018-10-28 02:13:36,0,0,Twitter for iPhone,18,Puig just did that
843,2018-10-28 02:13:35,0,0,Twitter for iPhone,121,"Well I called that one. Just had a feeling, big moment and Puig was feeling himself at the plate. https://t.co/NH7Z1etWkd"
844,2018-10-28 02:13:35,1,0,Twitter for iPhone,30,fuck puig and fuck the dodgers
845,2018-10-28 02:13:35,0,0,Twitter for iPhone,47,Have I ever mentioned that puig is your friend?
846,2018-10-28 02:13:35,0,0,Twitter for iPhone,41,YASIEL PUIG NUMBER ONE IN THE LEAGUE BABY
847,2018-10-28 02:13:35,0,0,TweetDeck,58,Absolute bomb by Puig.  Still hasn't landed.  #WorldSeries
848,2018-10-28 02:13:35,0,0,Twitter for iPhone,21,Puig with a MOON SHOT
849,2018-10-28 02:13:35,0,0,TweetDeck,31,Puig hit the stitches off that.
850,2018-10-28 02:13:35,0,0,Twitter for Android,18,Puig wit the tank!
851,2018-10-28 02:13:35,0,0,Twitter for Android,24,PUIG THE GOAT LMFAOOOOOO
852,2018-10-28 02:13:35,0,0,Twitter for iPhone,98,@AdamMKaufman Cora is dumb for leaving him in against Puig. ERod did his job. Bring in the righty.
853,2018-10-28 02:13:35,0,0,Twitter for iPhone,51,Remember when some people wanted to trade Puig? Lol
854,2018-10-28 02:13:35,0,0,Twitter for iPhone,61,First inning I’ve watched all series and Puig hits a bomb 😂😂😂
855,2018-10-28 02:13:35,0,0,Echofon,60,Been waiting a long time to see a puig world series homerun!
856,2018-10-28 02:13:35,0,0,Twitter for iPhone,29,FUCK YEAH PUIG BOMB THAT SHIT
857,2018-10-28 02:13:35,1,0,Twitter for iPhone,88,Yasiel Puig shaking avoiding getting hit and shaking his ass right after is a hard MOOD😂
858,2018-10-28 02:13:35,0,0,Twitter for iPhone,38,YASIEL PUIG I LOVE YOU SO FUCKING MUCH
859,2018-10-28 02:13:35,1,0,Twitter for iPhone,14,PUIG MY FRIEND
860,2018-10-28 02:13:35,0,0,Twitter for iPhone,29,OH MY FUCKING GOD YASIEL PUIG
861,2018-10-28 02:13:35,0,0,Twitter for iPhone,20,PUIG WITH A HUGE HIT
862,2018-10-28 02:13:35,0,0,Twitter for iPhone,24,WOW WHAT A HOME RUN PUIG
863,2018-10-28 02:13:35,0,0,Twitter for iPhone,52,How bout them @Dodgers ! Yasiel Puig with the homer!
864,2018-10-28 02:13:35,0,0,Twitter for iPhone,45,It’s Puig’s world and we’re all living in it.
865,2018-10-28 02:13:35,0,0,Twitter Web Client,41,Yasiel Puig pimping a home run is my jam.
866,2018-10-28 02:13:35,0,0,Twitter for iPhone,40,"No doubter, good grief Puig is so clutch"
867,2018-10-28 02:13:35,0,0,Twitter for iPhone,38,Oh my god Yasiel Puig!!!!! Let’s go!!!
868,2018-10-28 02:13:35,0,0,Twitter for Android,45,I LOVE YOU PUIG. BUILD A STATUE FOR THIS MAN.
869,2018-10-28 02:13:35,1,0,Twitter for iPhone,46,Puig my friend. #LADetermined #WorldSeries2018
870,2018-10-28 02:13:35,0,0,Twitter for iPhone,93,Nothing like a booty shake and a 3 run home run at your home field. Puig!!!! #WorldSeries2018
871,2018-10-28 02:13:35,0,0,TweetDeck,61,I'm so glad I stayed up for that Puig home run #WorldSeries18
872,2018-10-28 02:13:35,0,0,Twitter for Android,15,Puig my friend.
873,2018-10-28 02:13:35,0,0,Facebook,26,"I called it AGAIN!
PUIG HR"
874,2018-10-28 02:13:34,0,0,Twitter for iPhone,41,Kissing the bat works.  Eventually. #Puig
875,2018-10-28 02:13:34,0,0,Twitter for Android,139,Yasiel Puig can't hit lefties so that 3 run bomb to left to give the #Dodgers a 4-0 lead in the 6th was just lucky. https://t.co/p5ZkrXQlYG
876,2018-10-28 02:13:34,0,0,Twitter for iPhone,16,Puig your friend
877,2018-10-28 02:13:34,0,0,Twitter for iPhone,57,Yessssss while wearing my puig jersey. Everything is lit.
878,2018-10-28 02:13:34,0,0,Twitter for iPhone,37,PUIG IS MY FUCKEN BOY !!! LETS GO!!!!
879,2018-10-28 02:13:34,0,0,Twitter for iPhone,44,Puig HR / ERod reaction best gif of all time
880,2018-10-28 02:13:34,0,0,Twitter for Android,46,Puig with the home run for the Dodgers  #HR4HR
881,2018-10-28 02:13:34,0,0,Twitter for Android,67,I want an analytics rep taking the heat for that Erod/Puig matchup.
882,2018-10-28 02:13:34,0,0,Twitter for iPhone,67,LETS FUCKING GOOOOO PUIG!!!!!! 3 RUN HR 💪🏾💪🏾💪🏾 4-0 Dodgers 👏🏽👏🏽👏🏽👏🏽
883,2018-10-28 02:13:34,0,0,Twitter for iPhone,56,"Baseball players I hate:
1. Manny Machado
2. Yasiel Puig"
884,2018-10-28 02:13:34,3,0,Twitter for iPhone,61,INJECT THE PURE EMOTION FROM RODRIGUEZ AND PUIG INTO MY VEINS
885,2018-10-28 02:13:34,0,0,Carbon v2.5,30,"I heart Puig. 
#PuigYourFriend"
886,2018-10-28 02:13:34,0,0,Twitter for iPhone,13,FUCK YOU PUIG
887,2018-10-28 02:13:34,0,1,Twitter for iPhone,32,PUIG YOU FUCKINNG BEAST #dodgers
888,2018-10-28 02:13:34,0,0,Twitter for Android,43,Puig. I think you can go get Rodriquez now.
889,2018-10-28 02:13:34,0,0,Twitter for iPhone,44,Always been a big fan of Yasiel Puig. Legend
890,2018-10-28 02:13:34,0,0,Twitter for Android,67,Puig crushed that! Rodriguez not even holding back his frustration.
891,2018-10-28 02:13:34,0,0,Twitter for iPhone,59,Puig YES! Please don’t let the Red Sox win the World Series
892,2018-10-28 02:13:34,12,6,Twitter for iPhone,79,NO FUCKING DOUBTER!!!!!!! YASIEL FUCKING PUIG MY FUCKING CUBAAAAAANOOOOO TE AMO
893,2018-10-28 02:13:34,0,0,Twitter for Android,37,That Puig at bat has everything else.
894,2018-10-28 02:13:34,0,0,Twitter for iPhone,33,Puig FINALLY gets a lefty #YESiel
895,2018-10-28 02:13:34,0,0,Twitter for iPhone,38,OHHHHHHH PUIG BABY !!!! HAT THE FUCK 🤯
896,2018-10-28 02:13:34,0,0,Twitter for iPhone,52,Hope Puig gets plunked after that garbage. Classless
897,2018-10-28 02:13:34,0,0,Twitter for iPhone,35,Puig really just had to score. Smfh
898,2018-10-28 02:13:34,1,0,Twitter for iPhone,48,Sad for Rodriguez and the Sox but happy for Puig
899,2018-10-28 02:13:33,0,0,Twitter Web Client,95,"@EvanDrellich And he left E-Rod in too long.. Puig with a monster blast, and Sox are down 4-0.."
900,2018-10-28 02:13:33,1,0,Twitter for iPhone,26,PUIG YOUR FRIEND! #Dodgers
901,2018-10-28 02:13:33,0,0,TweetDeck,64,"Puig deep to left for a 3 run homer. 4-nothing LA.
 #worldseries"
902,2018-10-28 02:13:33,0,0,Twitter for iPhone,19,Puig I love u!!! 🇨🇺
903,2018-10-28 02:13:33,0,0,Twitter for iPhone,81,I need someone to send me that lil Puig twerk ASAP. #puig #WorldSeries18 #Dodgers
904,2018-10-28 02:13:33,0,0,Twitter for iPhone,40,Puig just had my favorite AB of the year
905,2018-10-28 02:13:33,1,0,Twitter for iPhone,71,Lmao Puig dropping the bat like boss. Red Sox better ponerse  las pilas
906,2018-10-28 02:13:33,0,0,Twitter for Android,79,"PUIG!! Admire that all you want , Yasiel. #dodgers #WorldSeries #puigyourfriend"
907,2018-10-28 02:13:33,1,0,Twitter for iPhone,58,LMFAOOO I TURN ON THE DODGERS GAME AND PUIG HOMERS KILL ME
908,2018-10-28 02:13:33,0,0,Twitter for iPhone,90,Holy shit I need a shot of Puig throwing his arms up while Rodriguez throws his glove down
909,2018-10-28 02:13:33,0,0,Twitter for iPhone,39,PUIG!!!!! LETS GO GET KERSHAW THIS RING
910,2018-10-28 02:13:33,0,0,Twidere for Android #7,60,#Puig smashed that. Simmons must be crying. #Dodgers up 4-0!
911,2018-10-28 02:13:33,0,0,Twitter for iPhone,70,BOOOOOOM! Puig is your friend! #Dodgers #WorldSeries #PuigIsYourFriend
912,2018-10-28 02:13:33,0,0,Twitter for iPhone,30,PUIG YOUR FRIEND #LADetermined
913,2018-10-28 02:13:33,2,1,Twitter for iPhone,29,PUIG KILLED THAT FUCKING BALL
914,2018-10-28 02:13:33,0,0,Twitter for iPhone,29,FUCKING CALLED THAT PAPI PUIG
915,2018-10-28 02:13:33,0,0,Twitter for iPhone,33,WOOOO PUIG!!! I saw that coming!!
916,2018-10-28 02:13:33,0,0,Twitter for Android,56,Walk Puig. Tough lesson for Cora. #DoDamage #WorldSeries
917,2018-10-28 02:13:33,0,0,Twitter for iPhone,35,Puig knocced tf outta that shit 😭💯🔥
918,2018-10-28 02:13:33,12,4,SocialFlow,78,PUIG! What a shot! He belts a three-run homer and it's 4-0 Dodgers in the 6th.
919,2018-10-28 02:13:33,0,0,Twitter for iPhone,18,PUIG WITH THE SHOT
920,2018-10-28 02:13:33,0,0,Twitter for iPhone,53,@Dodgers PUIG YOUR FRIEND!!!! https://t.co/HK40ddztle
921,2018-10-28 02:13:33,0,0,Twitter for iPhone,76,Never seen a pitcher chunk his glove in the World Series. Puig crushed that.
922,2018-10-28 02:13:33,1,0,Twitter for iPhone,58,"PUIG, I FUCKIN’ LOVE YOU!!! 4-0 #DODGERS!!! #LADDetermined"
923,2018-10-28 02:13:32,0,0,Twitter for iPhone,53,Yes PUIG! Yes. That’s how you do it. #WorldSeries2018
924,2018-10-28 02:13:32,0,0,Tweetbot for iΟS,82,"Thanks Puig, now I can go to bed early, like about 4 hours earlier than last night"
925,2018-10-28 02:13:32,0,0,Twitter for iPhone,42,PUIG WANTS THAT WORKD SERIES HE GUARANTEED
926,2018-10-28 02:13:32,0,0,Twitter for Android,63,"YEEEESSSSSS!
PUIG GOES YAAAAAAAHD. 

#LADETERMINED #WorldSeries"
927,2018-10-28 02:13:32,0,1,TweetDeck,71,Puig shook his ass at the plate then knocked a homer. Lol. #WorldSeries
928,2018-10-28 02:13:32,0,0,Twitter Web Client,44,PUIG!!!!!!! #WorldSeries HOME RUN WITH 2 ON!
929,2018-10-28 02:13:32,0,0,Twitter for Android,50,"HOLY CRAP PUIG YOUR FRIEND!

#WorldSeries #Dodgers"
930,2018-10-28 02:13:32,2,0,Twitter for iPhone,32,PUIG YOU HAVE SUCH A SMOOTH COCK
931,2018-10-28 02:13:32,1,1,Twitter for iPhone,68,@NBCNews How lit is Dodger Stadium after Puig rocket @haileybranson?
932,2018-10-28 02:13:32,1,0,Twitter for iPhone,54,Oh my god. Puig sends it into the stands. 4-0 Dodgers.
933,2018-10-28 02:13:32,1,0,Twitter for iPhone,65,"Puig with the big dong.

Rodriguez with the hilarious glove toss."
934,2018-10-28 02:13:32,0,0,Twitter for iPhone,66,I have a crush on Yasiel Puig. Not even a man crush. Just a crush.
935,2018-10-28 02:13:32,0,0,Twitter for iPhone,125,PUIG JUST CRUSHED THAT!!!! THE WILD HORSE IS LOOSE!!!!! 🐎🐎🐎🐎 #LFG #Dodgers #WorldSeries #LADetermined https://t.co/B5jc1ORo5V
936,2018-10-28 02:13:32,0,0,Twitter for iPhone,20,Puig Just got him 1!
937,2018-10-28 02:13:32,0,0,Twitter for iPhone,36,"PUIG MY FRIEND!!!!
#HOMERUN #DODGERS"
938,2018-10-28 02:13:32,0,0,Twitter for iPad,107,#WorldSeries Yasiel Puig 3 Run HR take that for data.  #Dodgers 4-0 Bot 6th 2 Outs. https://t.co/7K3TqLJX1K
939,2018-10-28 02:13:32,0,0,Twitter for iPhone,36,Yasiel puig 3 run homer that’s big 🤯
940,2018-10-28 02:13:32,1,0,TweetDeck,77,E-Rod Gronk-spiked his glove on that Puig bomb. #RedSox #Dodgers #WorldSeries
941,2018-10-28 02:13:32,0,0,Twitter for iPhone,60,PUIG makes it 4-0 !!!! #LADETERMINED https://t.co/6CkoOwTYDI
942,2018-10-28 02:13:32,2,0,Twitter Web Client,56,PUIG PUIG PUIG HE THREW DOWN THAT BAT FUCK THAT WAS GOOD
943,2018-10-28 02:13:32,0,0,Twitter for iPhone,50,FUCK YEAH PUIG!!!!!!! HELL YEAH BOSTON RED WHO??!?
944,2018-10-28 02:13:32,0,0,Tweetlogix,19,Puig with the bomb!
945,2018-10-28 02:13:32,0,0,Twitter for iPhone,38,PUIG!!!!! Omg whaaaat is this @Dodgers
946,2018-10-28 02:13:32,0,0,Twitter for iPhone,15,PUIG I LOVE YOU
947,2018-10-28 02:13:32,0,0,Twitter for iPad,52,Puig crushed that ball! Dodgers up 4-0! #WorldSeries
948,2018-10-28 02:13:32,0,0,Twitter for Android,13,Puig the goat
949,2018-10-28 02:13:32,0,0,Twitter for iPhone,24,PUIG YOU SLY DOG YOU!!!!
950,2018-10-28 02:13:32,0,0,Twitter for iPhone,30,Puig has been born again hard.
951,2018-10-28 02:13:32,0,0,Twitter for iPhone,26,Puig with an absolute NUKE
952,2018-10-28 02:13:32,0,0,Twitter for iPhone,46,Sitting at a bar called that home run by puig!
953,2018-10-28 02:13:32,0,0,Twitter for Android,74,Dodger fans hate Puig though for some reason 🤷🏾‍♂️ https://t.co/k1wXUyIMQa
954,2018-10-28 02:13:32,0,0,Twitter for iPhone,43,PUIG A CLOWN BUT HE STAY COMIN THRU LETS GO
955,2018-10-28 02:13:32,0,0,Twitter for iPhone,15,I LOVE PUIG BRO
956,2018-10-28 02:13:32,0,0,Twitter for iPhone,38,Puig just slugged tf out of that ball!
957,2018-10-28 02:13:31,0,0,Tweetbot for iΟS,49,Puig with a 3 run home run. LA 4-0. I’m disgusted
958,2018-10-28 02:13:31,0,0,Twitter for iPhone,48,That Puig World Series guarantee is STRONG. Wow.
959,2018-10-28 02:13:31,0,0,Twitter for iPhone,49,FUCKING PUIG with the 3 run homer!!!!!!! Yes!!!!!
960,2018-10-28 02:13:31,0,0,Twitter Web Client,86,The simultaneous reaction with Yasiel Puig and E-Rod is going to make an amazing photo
961,2018-10-28 02:13:31,0,0,Twitter for iPhone,23,PUIG DELIVERED BIG TIME
962,2018-10-28 02:13:31,1,1,Twitter for iPhone,39,The pitchers reaction 😭😭😭😭😭 puig goated
963,2018-10-28 02:13:31,0,0,Twitter for iPhone,41,PUIG 3 run Home Run 🔥🔥🔥🔥 This game is LIT
964,2018-10-28 02:13:31,2,1,Twitter for iPhone,70,Yasiel Puig with the HUGE three-run home run to put the Dodgers up 4-0
965,2018-10-28 02:13:31,0,0,Twitter for Android,40,"That Ball was crushed
#66 Puig goes yard"
966,2018-10-28 02:13:31,0,0,Twitter for iPhone,39,Puig in the fuckin World Series forever
967,2018-10-28 02:13:31,0,0,Twitter for iPhone,69,PUIG!!!!!!! FUCK YES!!!!!!!! WOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO!!!!!!!!!
968,2018-10-28 02:13:31,0,0,Twitter for iPhone,25,PUIG YOUR FRIEND!!!!!!!11
969,2018-10-28 02:13:31,0,0,Twitter for iPhone,27,FUCKING PUIG YES YES YES!!!
970,2018-10-28 02:13:31,0,0,Twitter for iPhone,84,Puig!! You just made erase a rage tweet about Machado’s baserunning! Puig!! #dodgers
971,2018-10-28 02:13:31,0,0,Twitter for iPhone,46,Puig shook his ass and then hit a bomb!!! Lmao
972,2018-10-28 02:13:31,1,0,Twitter for iPhone,25,Holy fuck I love you Puig
973,2018-10-28 02:13:31,0,0,Twitter for iPhone,32,I called it!!! My boy puig!!!!!!
974,2018-10-28 02:13:31,3,0,Twitter for Android,30,"High risk, high reward.. #Puig"
975,2018-10-28 02:13:31,0,0,Twitter for iPhone,75,Why in all the fucks was ERod pitching to Puig? Major major fuck up by Cora
976,2018-10-28 02:13:31,0,0,Twitter for Android,47,Puig getting these bums from Boston outta there
977,2018-10-28 02:13:31,0,0,Twitter Web Client,82,Someone get me a gif of Puig celebrating at home while the pitcher slams his glove
978,2018-10-28 02:13:31,0,0,Twitter for iPhone,48,THAT REALLY FUCKING HAPPENED FUCK YEAH PUIG!!!!!
979,2018-10-28 02:13:31,0,0,Twitter for iPhone,36,Puig and Lance are so great to watch
980,2018-10-28 02:13:31,0,0,Twitter for iPhone,47,Puig has the best celebrations.  #WorldSeries18
981,2018-10-28 02:13:31,0,0,Twitter Web Client,72,PUIG MY FRIEND GOES FUCKING YARD!!!!! #DODGERS LEAD 4-0!!!! #WORLDSERIES
982,2018-10-28 02:13:31,0,0,Twitter for iPhone,77,Cant throw that high FB to Puig - that was just a big play waiting to happen.
983,2018-10-28 02:13:31,0,0,Twitter for iPhone,81,I can’t stop watching the pitcher’s reaction on that Puig home run. Just perfect.
984,2018-10-28 02:13:31,0,0,Tweetbot for iΟS,11,I love Puig
985,2018-10-28 02:13:31,1,0,Twitter for iPhone,11,I love Puig
986,2018-10-28 02:13:31,0,0,TweetDeck,54,YASIEL PUIG WITH THE BIGGEST OF DONGS TO PUT US UP 4-0
987,2018-10-28 02:13:31,0,0,Twitter for iPhone,68,Puig!!! He takes ERod yard!! Cora left him in too long. 4-0 #Dodgers
988,2018-10-28 02:13:31,0,0,Twitter for iPhone,15,PUIG I LOVE YOU
989,2018-10-28 02:13:31,0,0,Twitter for iPhone,24,Puig is a fucking beast🔥
990,2018-10-28 02:13:31,1,0,Twitter for iPhone,54,That’s my dog!!!! #Puig!!!! #66💙@Dodgers #LAdetermined
991,2018-10-28 02:13:31,0,0,Twitter for iPhone,16,Puig your friend
992,2018-10-28 02:13:31,0,0,Twitter for iPhone,59,Why the FUCK did Rodriguez pitch to Puig?!?!?! #WorldSeries
993,2018-10-28 02:13:31,0,0,Twitter for Android,43,"thank you Puig, I feel a little better now."
994,2018-10-28 02:13:31,0,0,Twitter for iPhone,45,It’s Puig’s world we’re all just living in it
995,2018-10-28 02:13:30,1,0,Twitter for iPhone,41,Now ya’ll stop talking shit bout Puig? 😆😆
996,2018-10-28 02:13:30,0,0,Echofon,28,"Puig does it, again #Dodgers"
997,2018-10-28 02:13:30,0,0,Twitter for Android,40,Puig your friend https://t.co/th2lm3wXxC
998,2018-10-28 02:13:30,0,0,Twitter for iPhone,44,"It was the booty shake 
#puig #WorldSeries18"
999,2018-10-28 02:13:30,0,0,Twitter for iPhone,26,Puig just tied this series
1000,2018-10-28 02:13:30,1,0,Twitter for iPhone,64,That GIF of Puig standing there and Pitcher throwing glove down.
1001,2018-10-28 02:13:30,0,0,Twitter for iPhone,50,My mom must feel great repping her PUIG jersey lol
1002,2018-10-28 02:13:30,0,0,Twitter for iPhone,31,That booty shake from #Puig 😂😂😂
1003,2018-10-28 02:13:30,1,0,Twitter for iPhone,31,"LETS GO DODGERS, PUIG!! AMAZING"
1004,2018-10-28 02:13:30,2,0,Twitter for iPhone,49,YASIEL FUCKING PUIG!!!!!!!! HAVE YOUR MOMENT!!!!!
1005,2018-10-28 02:13:30,0,0,Twitter for iPhone,19,PUIG FUCKING CLUTCH
1006,2018-10-28 02:13:30,0,0,TweetDeck,63,Home Run Yasiel Puig. Eduardo Rodriguez was out there too long.
1007,2018-10-28 02:13:30,0,0,Twitter Web Client,80,Puig with a 3 RUN BLAST  and the Dodgers are back in the World Series #GoDodgers
1008,2018-10-28 02:13:30,1,0,Twitter for iPhone,22,PUIG UR FUCKING FRIEND
1009,2018-10-28 02:13:30,0,0,Twitter for iPhone,106,I love the little dances Puig is doing when he takes a ball. Especially when they come right before a bomb
1010,2018-10-28 02:13:30,0,0,Twitter for iPhone,14,PUIG MY GUY!!!
1011,2018-10-28 02:13:30,0,0,Twitter for iPhone,20,I FUCKEN LOVE PUIG !
1012,2018-10-28 02:13:30,0,0,Twitter for iPhone,51,Nvm puig just went yard against the same lefty🤦🏼‍♂️
1013,2018-10-28 02:13:30,0,0,Twitter for iPhone,103,DINGIDY DING DONG DINGER! GONE FOREVER AARON HERNANDEZ DONT WAKE DADDY! PUIG WITH THA BOMB #WorldSeries
1014,2018-10-28 02:13:30,0,0,Twitter for iPhone,82,Someone make a meme of Puig’s booty shake pls TYSM 🙌🏽🙌🏽🙌🏽💙 @Dodgers #LETSGODODGERS
1015,2018-10-28 02:13:30,0,0,Twitter for iPhone,38,"Goodness gracious, Puig. Monster shot."
1016,2018-10-28 02:13:30,0,0,Twitter for iPhone,43,"LETS. GET. THIS. MONEY. PUIG. 

4-0 DODGERS"
1017,2018-10-28 02:13:29,1,0,Twitter for iPhone,76,Yes @TWImlbtheshow we know..we know..we need a postseason card of Puig. Haha
1018,2018-10-28 02:13:29,0,0,Twitter for iPhone,20,What a Bomb by Puig!
1019,2018-10-28 02:13:29,0,0,Echofon,39,That’s right! Puig with the home run!👏🏽
1020,2018-10-28 02:13:29,1,0,Twitter for iPhone,64,PUIG!!!!!!!!! Let’s fucking gooooooo!!!!!! #Dodgers #WorldSeries
1021,2018-10-28 02:13:29,0,0,Twitter for iPhone,11,"I
LOVE
PUIG"
1022,2018-10-28 02:13:29,1,1,TweetDeck,126,Puig’s pimp job and Rodriguez throwing his glove right after it was hit is peak baseball 2018 and I am absolutely here for it.
1023,2018-10-28 02:13:29,0,0,Twitter for Android,26,Fucking puig does it again
1024,2018-10-28 02:13:29,0,0,Twitter for Android,59,I knew Puig was about to go yard. He was due a big hit ayee
1025,2018-10-28 02:13:29,0,0,Twitter for iPhone,22,YES PUIG F*CK YEAH!!!!
1026,2018-10-28 02:13:29,0,0,Twitter for iPhone,69,E Rod looked like a fucking two year old after puig hit that home run
1027,2018-10-28 02:13:29,1,1,Twitter for Android,82,Puig has been 🔥 ever since he talked to his bat last night https://t.co/j8HTqpkcjw
1028,2018-10-28 02:13:29,0,0,Twitter for iPhone,36,3 run shot for Puig!!!!! Oh shit!!!!
1029,2018-10-28 02:13:29,0,0,Twitter for iPhone,26,Let’s fucking go Puig!!!!!
1030,2018-10-28 02:13:29,0,0,Twitter for iPhone,70,Yasiel Puig does LAUNCH MODE! Dodgers extend lead to 4-0. #WorldSeries
1031,2018-10-28 02:13:29,0,0,Twitter for Android,44,Cora should have pulled him before Puig.....
1032,2018-10-28 02:13:29,0,0,Twitter for iPhone,19,Puig is your friend
