,timestamp,likes,retweets,source,length,sentiment,tweet
811,2018-10-28 02:34:13,0,0,Twitter for iPhone,63,1,@GoodGuyFitz @Misfits @KryozGaming Very cool Kanye.. keep it up
812,2018-10-28 02:34:11,0,0,Twitter for iPhone,131,-1,"GET OUT Parody: Kanye West in the Sunken Place https://t.co/YQnMrlsL36 via @YouTube

#KanyeWest #GetOut #SunkenPlace #Parody #Spoof"
813,2018-10-28 02:34:01,0,0,Twitter for Android,64,1,Kanye is the perfect representation of Rick and Morty fandom lol
814,2018-10-28 02:33:59,0,0,Twitter for Android,187,-1,"@Mor_Montana They are ugly just like kanye's cloths. They not wearing them cause they look good on them,  they wear it cause the name! Alot of new shit is ugly. Or I'm just old fashioned!"
815,2018-10-28 02:33:37,0,0,Twitter for iPhone,47,0,@tyrone345345 What in the Kanye West going on ?
816,2018-10-28 02:33:27,0,0,Twitter for iPhone,51,1,Anyone else really want Kanye West to just go away?
817,2018-10-28 02:33:09,2,1,Twitter for iPhone,74,0,Your mcms last 3 retweets are Kim and Kanye as Rick and Morty characters☹️
818,2018-10-28 02:32:51,0,0,Twitter for iPhone,44,0,Is that Kanye west?? https://t.co/n6uW7QtZw8
819,2018-10-28 02:32:50,0,0,Google,131,1,"I liked a @YouTube video https://t.co/fTqR9thaw8 Uncle Murda ""I Ain’t Kanye"" Feat. Que Banz (WSHH Exclusive - Official Music Video)"
820,2018-10-28 02:32:44,0,0,HIPHOPネタbot,143,1,Kanye West/Good Life→Michael Jackson/P.Y.T. (Pretty Young Thing) https://t.co/ioFBs6WxH7  3:15 https://t.co/WZjxoCaEK9  https://t.co/ZcCgyF4Mld
821,2018-10-28 02:32:43,0,0,ENGH824Bot,46,0,Kanye West names Coach of people done anything
822,2018-10-28 02:32:41,0,0,Twitter for Android,63,1,If u ask me 808s &amp; heartbreak is one of Kanye's best albums
823,2018-10-28 02:32:39,0,0,Twitter for iPhone,36,0,U b movin like Kim and I ain’t Kanye
824,2018-10-28 02:32:36,0,0,Twitter for iPhone,143,1,This is how you use your platform to do the right thing. And this is why Travis Scott will always be better than Kanye. https://t.co/Ept6oIATTx
825,2018-10-28 02:32:29,4,0,Twitter for Android,231,-1,"@IneqGodzilla @DonCheadle Unless it's James Woods, Kanye, Roseanne,  Tim Allen,  Ted Nugent,  Rob Lowe, Scott Baio, Antonio Sabato, Jr...the TRUMPS...as long they share your opinion. All others must shut up and act, sing, dribble.🙄"
826,2018-10-28 02:32:10,8,0,Twitter for Android,84,0,"no surprise they were created by kanye, they look like trash https://t.co/Qt918Ijrqx"
827,2018-10-28 02:31:30,0,0,Twitter Web Client,224,-1,Kanye blurted that shit out like the unstable troll he is...its really his fault..but ppl still have to take accountability for going batshit crazy over what he said instead of examining the statement https://t.co/KV4aUbochy
828,2018-10-28 02:31:23,1,0,Twitter for iPhone,236,-1,"@LeninTrumpski Soros is a goddamn piece of shit. It’s not antisemitic to say. To answer your question, I’ve never heard him say anything derogatory. I have heard Kanye make a very derogatory statement, maybe they are getting confused? 😂"
829,2018-10-28 02:31:13,0,0,Google,97,1,I liked a @YouTube video https://t.co/a0NHTWq81e Kanye and The End of Reality – Wisecrack Edition
830,2018-10-28 02:31:09,0,0,WordPress.com,99,1,"Trump Hosts Young Blacks, Marvels at Kanye’s Impact https://t.co/yINSM3pwdk https://t.co/Bk62d0mpe7"
831,2018-10-28 02:31:03,0,0,Google,120,1,I liked a @YouTube video https://t.co/bXUiGAUwXp Kanye West and Nicki Minaj Record Song To Attack Stigma of Body Shaming
832,2018-10-28 02:30:55,0,0,Twitter Lite,29,1,@kanyewest this is epic kanye
833,2018-10-28 02:30:48,3,0,Twitter for iPhone,120,1,"yeezus is easily a top 2 kanye album if not easily top 1 so gn to those that have it top 1, 2 or 3. the rest fuck uuuuuu"
834,2018-10-28 02:30:42,4,2,Twitter for iPhone,67,0,Any white folk got a MAGA hat I’m tryna be Kanye West for Halloween
835,2018-10-28 02:30:14,0,0,Twitter for Android,78,1,"If this is what kanye was tryna do, he mind great sure https://t.co/crhZyg7s0P"
836,2018-10-28 02:30:13,0,0,Twitter Web Client,198,1,I feel like sane ppl absolutely understood what Kanye meant doe...this is really not that profound of a message..the way ppl are reacting is more alarming to me than anything https://t.co/pkYQRx7MtV
837,2018-10-28 02:30:07,1,0,Twitter for Android,128,1,I live in a world where Tekashi69's last 7 songs were better than Kanye West last solo album...... I'm big sad. #IsThisRealLife?
838,2018-10-28 02:30:04,0,0,Twitter for iPhone,90,-1,I’ve come to the realization that Keri Hilson is prob the last black girl Kanye has fucked
839,2018-10-28 02:29:56,1,0,Twitter for iPhone,179,1,@dartcrash @gsxr_zak @SavianNugent @brkicks @ZO2_ @bigballerbrand Poopity scoop is a master piece how dare you disrespect it. Kanye will go down as the greatest artist of all time
840,2018-10-28 02:29:34,0,0,Twitter Web Client,135,0,Exclusive: Blexit Logo Design by Kanye West; Artwork Inspired by Trip to Africa with Candace https://t.co/5ZPsmUoqoX via @BreitbartNews
841,2018-10-28 02:29:32,0,0,Twitter for iPhone,201,1,@kanyewest Kanye please make sneakers available to middle class people. As a single mom I can’t afford $300 + sneakers. You are talented and I have attended your concert with my daughter. Make changes.
842,2018-10-28 02:29:28,1,0,Twitter for iPad,124,0,Exclusive -- Kanye West and Candace Owens: How Africa Inspired the BLEXIT Artwork https://t.co/u3W69gB6z3 via @BreitbartNews
843,2018-10-28 02:29:23,42,24,Twitter for iPhone,277,1,"Good read. The vicious attacks on Kanye by the #MSM—just for supporting Trump—reveals their desperation to keep black people on the Democrat plantation.

Not suggesting Kanye is conservative. But he is showing people it’s ok to think for yourself. YUGE!
https://t.co/pkCHyvsRsk"
844,2018-10-28 02:28:14,0,1,Twitter for iPhone,42,0,still not it Kanye https://t.co/CEV7lO48b6
845,2018-10-28 02:28:04,2,0,Twitter for iPhone,51,0,Kanye looked cracked tf out https://t.co/RGuOUBbJg8
846,2018-10-28 02:28:02,0,0,Twitter for iPhone,88,1,"@shaki_legos just music in general. kanye is a better artist, has a better ear for music"
847,2018-10-28 02:28:00,0,0,Sprout Social,259,1,Everyone needs to appreciate #kanyewest's  intellectual courage and his irreverence toward the PC herd mentality. This holds true irrespective of whether you support his political positions.  Well done Kanye for being a free thinker. https://t.co/Lu211wrfpJ …
848,2018-10-28 02:27:53,0,0,Google,128,1,"I liked a @YouTube video https://t.co/JGFsn56EUq Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It"" (Official Music Video)"
849,2018-10-28 02:27:52,0,0,Twitter for iPad,312,1,@AD_WHITMAN @ROHLL5 @donlemon @realDonaldTrump @Twitter @CNN Coming from someone who said or agrees with Kanye is a token negro. You certainly don’t understand DJT supporters which is why you and the left are still tantruming and calling names like toddlers not getting their way. Spare us- you are not a pundit.
850,2018-10-28 02:27:49,0,0,Twitter for iPhone,205,1,Kanye are you trying to ask me for something? You can ask @samteller who loves his spam. @elonmusk not the first family that needs to guest on Rick &amp; Morty. I have another idea. https://t.co/CWOeVfB0Iu
851,2018-10-28 02:27:35,0,0,Twitter for iPhone,207,1,"Kanye,  your 808 and heartbreak album is awesome but a curse...  last time I listened to it my wife and I split...  was literally listening to it when Puig hit that 3 run homer.  #neveragain #WorldSeries2018"
852,2018-10-28 02:27:35,0,1,Google,88,1,I liked a @YouTube video https://t.co/QJiw8BZAU3 Kanye West - Gold Digger ft. Jamie Foxx
853,2018-10-28 02:27:30,1,0,Instagram,129,0,Wait what?! #yeezy x #bbb 🤨 #sneakers #sneakerhead #sneakerheads #nicekicks #adidas #kanye #ye #kanyewest https://t.co/9Bvr6x1OVV
854,2018-10-28 02:27:25,0,0,Twitter for iPhone,129,1,This is 100% a Kanye design. That’s why yeezy is just holes in the clothes lol. Just ugly. Stick to shoes https://t.co/7Tv6Gh4Bu8
855,2018-10-28 02:27:21,4,3,Twitter for iPhone,105,0,Exclusive -- Kanye West and Candace Owens: How Africa Inspired the BLEXIT Artwork https://t.co/6BELD1Mu8g
856,2018-10-28 02:27:16,0,0,Twitter for iPhone,79,0,@kanyewest Kanye must have the highest IQ given all these Rick and Morty tweets
857,2018-10-28 02:27:06,2,0,Twitter for iPhone,59,0,Kanye West likes fingers in his ass https://t.co/FL1jHkKJuC
858,2018-10-28 02:26:58,0,0,Twitter Web Client,39,1,@RealCandaceO Good answer Kanye........
859,2018-10-28 02:26:55,0,0,Facebook,78,-1,Kanye hits one poopy-di scoop and the crowd goes crazy https://t.co/GG6bHIkl3J
860,2018-10-28 02:26:42,6,0,Twitter for iPhone,93,0,"40 years from now, the “Oldies” station will be Post Malone, Kanye West, and “Gangnam Style.”"
861,2018-10-28 02:26:34,0,1,Twitter for Android,58,-1,@therealzanetta @Miss___Bree That was the pre crazy Kanye.
862,2018-10-28 02:26:15,0,0,Facebook,230,-1,"‘Brexit’ is the movement in which British citizens and officials push to separate from the European Union. Now introducing ‘Blexit’, the movement to move Black Americans from the grip of the Democrat Party. https://t.co/Cc8I9jXAq5"
863,2018-10-28 02:26:14,0,0,Twitter Web Client,85,0,Kanye and The End of Reality – Wisecrack Edition https://t.co/ul76XdbRJc via @YouTube
864,2018-10-28 02:25:41,1,0,Twitter Lite,106,1,"@porra__anninha @kanyewest I love Kanye West, my friend Green hair little nose loves Kanye. We love Kanye!"
865,2018-10-28 02:25:36,0,0,Echofon,32,0,I see this fag Kanye is back smh
866,2018-10-28 02:25:36,2,0,Twitter for iPhone,17,0,I miss 2016 Kanye
867,2018-10-28 02:25:26,0,0,Twitter Web Client,100,0,deranged #CesarSayoc looked to #trump as a daddy figure ... just like #Kanye https://t.co/Cu4Lqd6uJo
868,2018-10-28 02:25:22,0,0,Twitter Web Client,86,1,"I Love It (&amp; Lil Pump) by Kanye West, Lil Pump https://t.co/nQOEKFw0mI #NowPlaying"
869,2018-10-28 02:25:08,0,0,Twitter Web Client,158,-1,"#Blexit 

The Black Exit from the Democrat plantation

#WeFree

Kanye West and Candace Owens: How Africa Inspired the BLEXIT Artwork 

https://t.co/B26H9PUxef"
870,2018-10-28 02:25:02,0,0,Twitter for iPhone,13,0,Omg pau gasol
871,2018-10-28 02:25:01,0,0,KAMP Playlists,62,1,Just played: All Day - Kanye West - So Help Me God(GOOD Music)
872,2018-10-28 02:24:53,0,0,Twitter for Android,202,-1,I truly wish that people would stop saying that Kanye is a genius because if he was a genius he wouldn't be so f****** stupid now you don't go from being a genius to being a damn fool that never happens
873,2018-10-28 02:24:39,0,0,Twitter for Android,109,1,"@Itmeansnoworry @SiddonsDan @Demsstopcrying @sweetweetertot2 So, it was ok to call kanye an uneducated negro?"
874,2018-10-28 02:24:38,3,0,Curious Cat,95,1,kanye is better than kendrick — not at purely rapping. for the rest yes https://t.co/E6YOOagZ7C
875,2018-10-28 02:24:32,0,0,Twitter for iPhone,43,0,Kanye is a dickhead https://t.co/wW8MO8eTRT
876,2018-10-28 02:24:28,1,0,Twitter for iPhone,91,0,Listen to Nobody (feat. Kanye West) by ChiefKeef #np on #SoundCloud https://t.co/xSAPAZynIZ
877,2018-10-28 02:24:21,0,0,Twitter for iPhone,85,0,Kanye and The End of Reality – Wisecrack Edition https://t.co/GG1STfEpsJ via @YouTube
878,2018-10-28 02:24:07,0,0,Twitter for iPhone,81,1,"Great idea... @ChrisKlemens who said it: Hitler, Kanye, or Trump. You’re welcome."
879,2018-10-28 02:23:56,1,0,Twitter for iPhone,54,1,Kanye needs stop spamming those weak ass cartoons lmao
880,2018-10-28 02:23:29,1,0,Twitter for iPhone,82,0,Never trust someone with a bio that says “attitude like Kanye feelings like drake”
881,2018-10-28 02:23:23,1,0,Twitter for Android,38,1,"@kanyewest Thank you Kanye, very cool!"
882,2018-10-28 02:22:39,0,0,Twitter for iPhone,73,0,@SeanTheTerrible @BMF_Dave how does he know that’s not his kanye costume?
883,2018-10-28 02:22:33,0,0,TweetDeck,89,1,Man G-herbo was doing great until that Kanye comment. Now the streets need Lil Bibby back
884,2018-10-28 02:22:14,0,0,Twitter Web Client,157,1,"Inspiring! Absolutely beautiful.
Exclusive -- Kanye West and Candace Owens: How Africa Inspired the BLEXIT Artwork https://t.co/2jJuATZXTD via @BreitbartNews"
885,2018-10-28 02:22:09,1,0,Twitter for Android,39,0,@kanyewest kanye please stop hurting me
886,2018-10-28 02:21:55,0,0,Twitter for Android,212,1,@CharriseLane Even though I dont agree with you politically congrats. Felt as though kanye was paving the way for POC to finally feel free to discuss ideas other than those traditionally expected of us. Good luck
887,2018-10-28 02:21:53,0,0,Twitter for iPhone,48,1,Maybe Kanye Feels Great. https://t.co/aj5jnxJ6YD
888,2018-10-28 02:21:51,0,0,Twitter for iPhone,33,-1,@PageSix Fuck Kanye West. Period.
889,2018-10-28 02:21:47,1,0,Twitter for iPhone,191,-1,"Just saw Kanye West’s most recent performance on SNL... What the fuck was that? Most pitchy, crap sounding performance I’ve ever heard... The bloke has lost it 👋🏼 #kanyeiscanceled #kanyetrump"
890,2018-10-28 02:21:14,1,0,Twitter for Android,191,1,@kanyewest Kanye can post ANYTHING and still get high numbers in likes and retweets. This is the era of attention (views and likes) whether it's good or bad. They know what they be doing. 💰 💰
891,2018-10-28 02:21:04,0,1,Twitter for iPhone,138,1,i like to think that kanye’s soul is somewhere in the ethers wearing 2 polos &amp; a real smile dancing on beat with the graduation bear •
892,2018-10-28 02:21:04,3,0,Twitter for iPhone,36,1,im excited for this nicki/kanye song
893,2018-10-28 02:20:37,0,0,Twitter for iPhone,75,0,Kanye West Halloween costume 🐐🐐🐐🐐🐐🐐 @TeamKanyeDaily https://t.co/o5Crl24q4h
894,2018-10-28 02:20:26,0,0,Instagram,208,0,"Kanye West Supports Amarachuka Enyia,  Mayor Of Chicago Contestant With $73K.
.....
She has been endorsed by Chicago born rappers Chance the rapper and Kanye West who paid the debt of… https://t.co/9gIERxXEMr"
895,2018-10-28 02:20:25,0,0,Twitter for iPhone,124,0,Exclusive -- Kanye West and Candace Owens: How Africa Inspired the BLEXIT Artwork https://t.co/zkRyZBQuyu via @BreitbartNews
896,2018-10-28 02:20:20,0,0,Twitter for iPhone,48,1,lmao Kanye would RT this https://t.co/T5Bups1rM3
897,2018-10-28 02:20:20,2,0,Twitter for iPhone,154,0,I’m still waiting for Ashton Kutcher to pop out and say that America just got punked and that Kanye can take off that f*ck ass hat https://t.co/Ugp0K5ZSpw
898,2018-10-28 02:20:12,1,0,Twitter Lite,45,0,@PopCrave @kanyewest Kanye stays being trash.
899,2018-10-28 02:20:10,1,0,Twitter for Android,88,0,is Kanye paying people to draw him and kim as rick and morty or is he drawing it himself
900,2018-10-28 02:20:08,0,0,Twitter Web Client,53,0,@brianklaas Between Donald Trump and Kanye West . . .
901,2018-10-28 02:20:00,4,1,Twitter for iPhone,52,1,Kanye got these other niggers proud to support trump
902,2018-10-28 02:19:50,1,0,Twitter for iPhone,196,-1,"@sjenk26 @NYDailyNews My point is: if Trump, James Woods, Kanye, Ted Nugent, Kid Rock, Stacy Dash, etc, can all have a social/political stake in the game?.......then LeBron can wield his influence"
903,2018-10-28 02:19:46,0,0,Twitter for Android,204,-1,"@spyd1990 @realDonaldTrump @foxandfriends GOP forgot America? Imperfect, Yes. Other than baseless name calling and fear mongering, the DEMs have offered Americans nothing. Kanye is nuts but - has a point."
904,2018-10-28 02:19:46,0,0,Twitter for Android,294,1,"@marklutchman I not only stand with you,i want 2 thank you 4 getting the truth out,we have a REAL PROBLEM,The LIBERAL MSM!!! they wont ever report this,we need more People like you following your lead,or being a true leader like you 2 show the Country the real truth,jus look at KANYE!
🇺🇸MAGA🇺🇸"
905,2018-10-28 02:19:42,0,0,Twitter Web Client,327,-1,"@Buzzygib @IngrahamAngle @RealCandaceO @FoxNews no it's not, what does it mean?Please say it another way. OR are you saying that blacks HAVE TO support trump? or they have to support the RACIST republican party?If so, when did this change? Dems demand Blacks follow their party or they will publically ridicule them, like Kanye"
906,2018-10-28 02:19:28,0,0,Google,79,1,I liked a @YouTube video https://t.co/YhAk1SiXtR Kanye Meme (TTG Ninja Version)
907,2018-10-28 02:19:26,33,16,Twitter Web Client,92,-1,Candace Owens and Kanye want to unite black Americans behind the GOP https://t.co/fTJ2M3UEDf
908,2018-10-28 02:19:15,0,0,IFTTT,96,0,Kanye West and Nicki Minaj recorded a song about body shaming - Page Six https://t.co/D0hAopjIAz
909,2018-10-28 02:19:12,0,0,Twitter for Android,86,1,"@kanyewest Kanye, my lil bro accidentally ordered the new yeezys, can I get a refund!!"
910,2018-10-28 02:19:07,0,0,Twitter Web Client,86,0,"Kanye and The End of Reality – Wisecrack Edition
 https://t.co/4Rkktv9Wz1 via @YouTube"
911,2018-10-28 02:18:55,0,0,Facebook,92,-1,Candace Owens and Kanye want to unite black Americans behind the GOP https://t.co/o5gT5EswwP
