,timestamp,likes,retweets,source,length,tweet
440,2018-10-31 00:52:08,0,0,Twitter for iPhone,68,In honor of Lebron? Did he die or something? https://t.co/RyCgGArz8A
441,2018-10-31 00:52:08,0,1,Twitter Web Client,97,RT @TinyPoohLoading: How’s LeBron doing in that mansion inside your head? https://t.co/JPyAZqeqsn
442,2018-10-31 00:52:08,0,78,Twitter for iPhone,102,"RT @FOXSports: King James or MJ... Who you got?
RT for LeBron 
LIKE for Jordan https://t.co/sAXnId8qHx"
443,2018-10-31 00:52:07,0,462,Twitter for Android,113,RT @Y2Dre___: Demar Derozan adjusting to the Western Conference better than Lebron James. https://t.co/ICoG8pvmEN
444,2018-10-31 00:52:06,0,170,Twitter for iPhone,140,RT @HeStillCold: The Lakers were mediocre before LeBron came and we’re mediocre now with him AND we will be paying him 40 million a year as…
445,2018-10-31 00:52:05,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
446,2018-10-31 00:52:03,0,32,Twitter Lite,140,"RT @MichaelBerrySho: I'm willing to let some of the caravaners in.  One for one trade for the following:

1. Red Sox fans
2. Notre Dame fan…"
447,2018-10-31 00:52:01,0,7,just a retweeter,140,"RT @HotNewHipHop: “We've got to get better. We know that. We talk about patience but you can’t have reoccurrence of the same thing"" - @King…"
448,2018-10-31 00:51:58,0,24069,Twitter for Android,140,RT @OprahSide: I CAN GUARANTEE WITHOUT A DOUBT LEBRON IS FORSURE WINNING MVP THIS YEAR... IF HE DOESN'T ILL GIVE EVERYBODY WHO RT'S THIS TW…
449,2018-10-31 00:51:58,0,181,Twitter for iPhone,144,"RT @Ballislife: Happy 22nd birthday to Devin Booker, the 4th youngest player in NBA history to score 3K PTS. The other 3: LeBron, KD &amp; Melo…"
450,2018-10-31 00:51:57,0,348,Twitter for Android,140,"RT @ESPNNBA: At 15 years old, LeBron did something that stunned the founder of an iconic basketball camp.

(📍@MetroByTMobile) https://t.co/…"
451,2018-10-31 00:51:51,0,0,Twitter Web Client,143,@HuffPost Really? What does LeBron supporting @BetoORourke have to do with anything? The media is superficial bullshit. https://t.co/Zdc4ej1yyP
452,2018-10-31 00:51:50,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
453,2018-10-31 00:51:49,2,0,Twitter for Android,289,"@ytcommenter2015 @Raptors Yeah Kawhi has never read the textbook scouting report on Simmons either like all the playoff teams have. Kawhi always does well against ball distributors that can't shoot the 3, like Lebron in 2014. It's gonna be worse in the playoffs for Simmons, that's a fact."
454,2018-10-31 00:51:47,0,34,Twitter Lite,140,"RT @SLAMKicks: .@taureanprince wearing the mismatched ""Equality"" LeBron 15s tonight in Cleveland in honor of LeBron James. https://t.co/ERt…"
455,2018-10-31 00:51:45,0,0,Twitter for iPhone,82,@KingJames @KlayThompson This is why I love you LeBron!  Congrats @KlayThompson!!!
456,2018-10-31 00:51:43,0,170,Twitter for iPhone,140,RT @HeStillCold: The Lakers were mediocre before LeBron came and we’re mediocre now with him AND we will be paying him 40 million a year as…
457,2018-10-31 00:51:40,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
458,2018-10-31 00:51:38,0,34,Twitter for iPhone,140,"RT @SLAMKicks: .@taureanprince wearing the mismatched ""Equality"" LeBron 15s tonight in Cleveland in honor of LeBron James. https://t.co/ERt…"
459,2018-10-31 00:51:34,0,0,Twitter for Android,26,Ballin' bigger than Lebron
460,2018-10-31 00:51:25,0,0,Twitter for iPhone,106,Ben Simmons is more Blake griffin than Lebron in terms of Number 1 picks. He got years before he is top 10
461,2018-10-31 00:51:24,0,0,Twitter Web Client,302,"@jakeandamir @nickwiger Choose One:
1. By the grace of god the Lakers win it all this year, BUT you have to share a studio apartment with Lavar Ball for a year...and he's home A LOT. 

2. Lebron casts you in Space Jam 2, BUT you get ""hazed"" by the Banana Boat Crew. They will do horrible things to you."
462,2018-10-31 00:51:21,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
463,2018-10-31 00:51:20,0,34,Twitter for Android,140,"RT @SLAMKicks: .@taureanprince wearing the mismatched ""Equality"" LeBron 15s tonight in Cleveland in honor of LeBron James. https://t.co/ERt…"
464,2018-10-31 00:51:20,0,0,Twitter Web Client,92,@jeramimarshal I understand your Dodger loyalty.  Just don't go Lebron and the Lakers on us.
465,2018-10-31 00:51:15,0,34,Twitter for iPhone,140,"RT @SLAMKicks: .@taureanprince wearing the mismatched ""Equality"" LeBron 15s tonight in Cleveland in honor of LeBron James. https://t.co/ERt…"
466,2018-10-31 00:51:13,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
467,2018-10-31 00:51:11,0,34,Twitter for iPhone,140,"RT @SLAMKicks: .@taureanprince wearing the mismatched ""Equality"" LeBron 15s tonight in Cleveland in honor of LeBron James. https://t.co/ERt…"
468,2018-10-31 00:51:06,0,26,Twitter for Android,140,RT @Mario_Jenkins: LeBron took his talents to San Antonio and he wants you to take yours to the polls to vote for @BetoORourke! https://t.c…
469,2018-10-31 00:51:05,0,0,Twitter for iPhone,178,@SpikeEskin Plus LeBron should stop the powder routine and he also needs his jerseys to be larger in the chest. He’s the greatest of all time at hand drying and jersey stretching
470,2018-10-31 00:51:04,0,34,Twitter for iPhone,140,"RT @SLAMKicks: .@taureanprince wearing the mismatched ""Equality"" LeBron 15s tonight in Cleveland in honor of LeBron James. https://t.co/ERt…"
471,2018-10-31 00:51:02,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
472,2018-10-31 00:51:02,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
473,2018-10-31 00:50:52,0,1006,Twitter for iPhone,140,"RT @DieHardLALfan: Trade LeBron now when he still has market value, get us a superstar who is going to play hard and close out games. 3 str…"
474,2018-10-31 00:50:51,0,2851,Twitter for Android,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
475,2018-10-31 00:50:51,0,0,Facebook,123,"Luke Walton on the hot seat after LeBron, Lakers lose again in 4th quarter- Stephen A. | First Take https://t.co/q1ELGYOGtA"
476,2018-10-31 00:50:51,6,0,Twitter for iPhone,142,Why did that NIKE commercial with Lebron James in high school speaking at a press conference make me tear up!? 😩😢😢 soooo freakin inspiring! 🙌🏽
477,2018-10-31 00:50:50,0,216,Twitter for iPhone,130,"RT @CollinSimon9: You’ve got Lebron, Travis Scott, AND ELLEN SUPPORTING YOU?! I swear to god he better win https://t.co/Cccj4EfNyX"
478,2018-10-31 00:50:48,0,0,Twitter for iPhone,161,@RobParkerFS1 @Chris_Broussard  Lebron and Mike are both great and people will always argue who was better but the Legend Of MJ will always overshadow @KingJames
479,2018-10-31 00:50:46,0,34,Twitter for Android,140,"RT @SLAMKicks: .@taureanprince wearing the mismatched ""Equality"" LeBron 15s tonight in Cleveland in honor of LeBron James. https://t.co/ERt…"
480,2018-10-31 00:50:45,0,1375,Twitter for iPad,119,RT @thehill: LeBron James dons Beto O'Rourke hat to game in San Antonio https://t.co/2E2gQvuWR8 https://t.co/exi3Ttj5wU
481,2018-10-31 00:50:44,0,170,just a retweeter,140,RT @HeStillCold: The Lakers were mediocre before LeBron came and we’re mediocre now with him AND we will be paying him 40 million a year as…
482,2018-10-31 00:50:43,0,63,Twitter for iPhone,139,"RT @PETTYDevinBook: Happy 22nd Birthday to the young GOAT .@DevinBook!!!

- Youngest w/ 60 or 70 pt game in NBA hiatory (20 yrs, 145 days)…"
483,2018-10-31 00:50:42,0,0,Google,74,I liked a @YouTube video https://t.co/7ez8PstZmc Halloween Tombstone Prank
484,2018-10-31 00:50:40,0,323,Twitter for Android,140,"RT @Vitricate: I'll make a serious bet with you all:

If The LA Lakers miss the playoffs this season(2018-2019) 
I will giveaway $500 ($100…"
485,2018-10-31 00:50:39,0,73,Twitter for iPhone,86,RT @TroIISports: LeBron moving to the Western Conference like: https://t.co/7G1x3wL4nT
486,2018-10-31 00:50:38,0,286,Twitter for iPhone,46,RT @PrinceTatted: Lebron winning MVP this year
487,2018-10-31 00:50:38,0,769,Twitter for Android,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
488,2018-10-31 00:50:38,0,0,Twitter Web Client,33,@SwishVIII @MiamiHEAT F*** LEBRON
489,2018-10-31 00:50:35,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
490,2018-10-31 00:50:33,0,287,Twitter for iPhone,65,RT @undisputed: But when LeBron leaves... https://t.co/uKLTH3PUbS
491,2018-10-31 00:50:32,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
492,2018-10-31 00:50:31,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
493,2018-10-31 00:50:28,0,127,Twitter for iPad,140,RT @USATODAY: It's his latest show of support for the Texas Democrat hoping to unseat incumbent Republican Sen. Ted Cruz. https://t.co/qB9t…
494,2018-10-31 00:50:27,0,4,Twitter for iPad,139,"RT @MJWinMoLBJShoes: @undisputed @ShannonSharpe 
Mention how the 2016 Heat with no Bosh and no Lebron and Whiteside injured made Game 7 of…"
495,2018-10-31 00:50:26,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
496,2018-10-31 00:50:25,0,0,Twitter for Android,81,Lebron must've taken the fans to LA too lol. It's all new faces courtside too 😂 😂
497,2018-10-31 00:50:24,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
498,2018-10-31 00:50:24,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
499,2018-10-31 00:50:23,0,61,Twitter for iPhone,140,"RT @LeBlew3v1Lead: Magic Johnson exposed MJ by putting him in foul trouble of game 1,2,3 in 1991 finals 

Then Phil Jackson put Pippen on h…"
500,2018-10-31 00:50:23,0,216,Twitter for iPhone,130,"RT @CollinSimon9: You’ve got Lebron, Travis Scott, AND ELLEN SUPPORTING YOU?! I swear to god he better win https://t.co/Cccj4EfNyX"
501,2018-10-31 00:50:23,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
502,2018-10-31 00:50:21,0,23,Twitter for iPhone,108,"RT @brkicks: Another one for @taureanprince. This time the Nike LeBron 15 ""Equality"" https://t.co/YbHUPg792Y"
503,2018-10-31 00:50:20,0,0,Twitter for iPhone,117,@YUMMiESUMMiE Do you see how Lebron be bullying them big niggas on the court? You dont think he could tackle Floyd??😂
504,2018-10-31 00:50:19,0,107,Twitter for iPhone,139,RT @NBALakersNation: Lakers are home tomorrow against the Mavs. Just wanna see the rotations fixed and rest LeBron in the beginning of the…
505,2018-10-31 00:50:16,0,323,Twitter for Android,140,"RT @Vitricate: I'll make a serious bet with you all:

If The LA Lakers miss the playoffs this season(2018-2019) 
I will giveaway $500 ($100…"
506,2018-10-31 00:50:13,0,0,TweetDeck,181,"@JtheGameDev And don't you DARE cut your eyes to see if LeBron completed that play because you'll get cut for real, but the issue still stands that each of our ""7 issues"" are valid."
507,2018-10-31 00:50:12,0,32,Twitter for iPad,140,"RT @MichaelBerrySho: I'm willing to let some of the caravaners in.  One for one trade for the following:

1. Red Sox fans
2. Notre Dame fan…"
508,2018-10-31 00:50:09,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
509,2018-10-31 00:50:09,0,6,Twitter for iPhone,136,"RT @ClutchPointsApp: Cleveland will host the 2022 NBA All-Star Game. 

The day LeBron James returns to The Land. https://t.co/vcaUGyoLL9"
510,2018-10-31 00:50:07,143,34,Twitter for Android,131,".@taureanprince wearing the mismatched ""Equality"" LeBron 15s tonight in Cleveland in honor of LeBron James. https://t.co/ERtJMunGLI"
511,2018-10-31 00:50:07,0,323,Twitter for iPhone,140,"RT @Vitricate: I'll make a serious bet with you all:

If The LA Lakers miss the playoffs this season(2018-2019) 
I will giveaway $500 ($100…"
512,2018-10-31 00:50:07,0,26,Twitter for iPhone,126,RT @brkicks: .@MarkelleF wearing the Nike LeBron Zoom Soldier 1 “25 Straight” tonight against Toronto. https://t.co/W2QPoT5uLE
513,2018-10-31 00:50:05,0,0,Twitter for iPhone,98,"@Summage08 The Lakers and LeBron are 2-5. If winning is the priority, he’s doing a terrible job. 😂"
514,2018-10-31 00:50:04,0,348,Twitter for iPhone,140,"RT @ESPNNBA: At 15 years old, LeBron did something that stunned the founder of an iconic basketball camp.

(📍@MetroByTMobile) https://t.co/…"
515,2018-10-31 00:50:03,0,216,Twitter for iPhone,130,"RT @CollinSimon9: You’ve got Lebron, Travis Scott, AND ELLEN SUPPORTING YOU?! I swear to god he better win https://t.co/Cccj4EfNyX"
516,2018-10-31 00:50:02,0,341,Twitter for Android,131,"RT @NBA: LeBron James tallied 29 PTS,10 REB, &amp; 7 AST last night for the @Lakers. #KiaTipOff18 #LakeShow https://t.co/6VNyMhlYrG"
517,2018-10-31 00:50:01,0,462,Twitter for iPhone,113,RT @Y2Dre___: Demar Derozan adjusting to the Western Conference better than Lebron James. https://t.co/ICoG8pvmEN
518,2018-10-31 00:49:58,0,323,Twitter for Android,140,"RT @Vitricate: I'll make a serious bet with you all:

If The LA Lakers miss the playoffs this season(2018-2019) 
I will giveaway $500 ($100…"
519,2018-10-31 00:49:54,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
520,2018-10-31 00:49:53,0,2851,Twitter Lite,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
521,2018-10-31 00:49:52,0,468,Twitter for iPhone,137,"RT @Dcorrigan50: lebron doesn’t even go up the court for lakers final possession, goes right to the locker room 👀 https://t.co/LpT0t8MNmQ"
522,2018-10-31 00:49:52,0,26,Twitter for Android,126,RT @brkicks: .@MarkelleF wearing the Nike LeBron Zoom Soldier 1 “25 Straight” tonight against Toronto. https://t.co/W2QPoT5uLE
523,2018-10-31 00:49:49,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
524,2018-10-31 00:49:48,0,0,Twitter for iPhone,99,Hey @Lakers why don’t you start Josh Hart? Might not be losing 5 of 7 games even with LeBron. 🤷🏽‍♂️
525,2018-10-31 00:49:47,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
526,2018-10-31 00:49:44,0,2851,Twitter for iPhone,140,"RT @BleacherReport: Devin Booker turns 22 today, and his trajectory is wild:

-Youngest to drop 70

-3rd-youngest ever to reach 4K points (…"
527,2018-10-31 00:49:44,0,216,Twitter for iPhone,130,"RT @CollinSimon9: You’ve got Lebron, Travis Scott, AND ELLEN SUPPORTING YOU?! I swear to god he better win https://t.co/Cccj4EfNyX"
528,2018-10-31 00:49:44,0,462,Twitter for iPhone,113,RT @Y2Dre___: Demar Derozan adjusting to the Western Conference better than Lebron James. https://t.co/ICoG8pvmEN
529,2018-10-31 00:49:42,0,1,Twitter for Android,110,RT @JeffMoDEAN: @BenAxelrod Does LeBron regret leaving and will he force a trade back to Cleveland. MY COLUMN:
530,2018-10-31 00:49:41,0,769,Twitter for iPhone,119,"RT @TheHoopHistory: Lamar Odom with the infamous shammgod with LeBron and T-Mac in attendance. 
https://t.co/pCtp5ny8IR"
531,2018-10-31 00:49:38,0,468,Twitter for Android,137,"RT @Dcorrigan50: lebron doesn’t even go up the court for lakers final possession, goes right to the locker room 👀 https://t.co/LpT0t8MNmQ"
