,timestamp,likes,retweets,source,length,tweet
406,2018-10-27 23:49:28,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
407,2018-10-27 23:49:28,0,13641,Twitter for Android,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
408,2018-10-27 23:49:27,0,40,Twitter for Android,140,"RT @HuffPost: The president could do something about Chinese and Russian spies listening to his phone calls, but he doesn't. https://t.co/q…"
409,2018-10-27 23:49:26,0,0,my iphone 8,140,(The iPad Pro and the MacBook are on a collision course) has been published on My Iphone 8 - https://t.co/8uYP1aUkAC https://t.co/fsvHlr67Zv
410,2018-10-27 23:49:25,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
411,2018-10-27 23:49:18,0,13641,Twitter for Android,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
412,2018-10-27 23:49:17,0,102,Twitter for iPhone,139,"RT @lynn1219: @HiberniaBird @Jordanfabian Right? Obviously, we need an Amendment that addresses this kind of situation. We have a mentally…"
413,2018-10-27 23:49:15,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
414,2018-10-27 23:49:15,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
415,2018-10-27 23:49:15,0,0,IFTTT,59,sausage stir fry || #iphonecases || https://t.co/I0ghjzkfKr
416,2018-10-27 23:49:14,0,24363,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
417,2018-10-27 23:49:13,0,5,Twitter for iPhone,63,RT @sirflexallot: It’s almost 2019 and I still have a iPhone 6s
418,2018-10-27 23:49:13,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
419,2018-10-27 23:49:12,0,333,Twitter for Android,152,"RT @GiveawayXtreme: 📱IPhone XS &amp; XS Max Giveaway!📱
          🔥516GB &amp; Sealed!🔥
🔥RT
🔥Follow @custxr 
🔥RT &amp; Like @custxr’s pinned tweet!
🔥Com…"
420,2018-10-27 23:49:12,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
421,2018-10-27 23:49:12,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
422,2018-10-27 23:49:11,0,9197,Twitter for Android,140,"RT @kylegriffin1: Obama: ""They didn't care about [Hillary's] emails. And you know how you know? Because if they did, they'd be up in arms r…"
423,2018-10-27 23:49:11,0,333,Twitter for Android,152,"RT @GiveawayXtreme: 📱IPhone XS &amp; XS Max Giveaway!📱
          🔥516GB &amp; Sealed!🔥
🔥RT
🔥Follow @custxr 
🔥RT &amp; Like @custxr’s pinned tweet!
🔥Com…"
424,2018-10-27 23:49:10,0,0,Twitter for Android,35,@missanisah_ Don't have an iPhone 🙃
425,2018-10-27 23:49:10,0,24363,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
426,2018-10-27 23:49:10,0,24363,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
427,2018-10-27 23:49:08,0,24363,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
428,2018-10-27 23:49:08,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
429,2018-10-27 23:49:08,1,0,Twitter for Android,101,@VETTE____ The speakers are insane lol half volume on this is way louder than max volume on my iPhone
430,2018-10-27 23:49:05,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
431,2018-10-27 23:49:01,0,1,Cloohawk,88,RT @lockedowndesign: How To Leave a Google Review on iPhone https://t.co/4phTsVTJCm #seo
432,2018-10-27 23:49:01,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
433,2018-10-27 23:48:59,0,0,Twitter for iPhone,134,@AracelyRod5 @Vanessa54289845 Remember the iPhone 5c with the plastic back? It’s pretty much that off the iPhone 10. “Cheaper version”
434,2018-10-27 23:48:58,0,24363,Twitter Web Client,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
435,2018-10-27 23:48:58,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
436,2018-10-27 23:48:58,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
437,2018-10-27 23:48:57,0,40,Twitter Lite,140,"RT @HuffPost: The president could do something about Chinese and Russian spies listening to his phone calls, but he doesn't. https://t.co/q…"
438,2018-10-27 23:48:56,0,24363,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
439,2018-10-27 23:48:55,0,5,Twitter for Android,139,"RT @David04497680: I'm giving 5 iPhone Xs max to the first 5 sugar babies who like, retweet,Follow and DM . Please Note: Sugar babies must…"
440,2018-10-27 23:48:55,2,0,Twitter for iPhone,34,Just upgraded to the iPhone 8 Plus
441,2018-10-27 23:48:54,0,16745,Twitter for iPhone,140,"RT @politico: ""They didn’t care about [Hillary Clinton’s] emails…because if they did, they’d be up in arms right now as the Chinese are lis…"
442,2018-10-27 23:48:53,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
443,2018-10-27 23:48:53,0,1287,Twitter for Android,140,"RT @sahilkapur: THIS WEEK

—Bombs intercepted
—Suspect arrested
—Conspiracy theories
—NYT/Trump iPhone
—Early voting
—Grassley/Avenatti
—Mu…"
444,2018-10-27 23:48:52,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
445,2018-10-27 23:48:50,0,16745,Twitter for iPad,140,"RT @politico: ""They didn’t care about [Hillary Clinton’s] emails…because if they did, they’d be up in arms right now as the Chinese are lis…"
446,2018-10-27 23:48:50,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
447,2018-10-27 23:48:50,1,0,Twitter for Android,101,@AlexAthenaeum Actually the u2 album was put onto ever apple device. (I had an iPhone 4 at the time.)
448,2018-10-27 23:48:50,0,1287,Twitter for iPhone,140,"RT @sahilkapur: THIS WEEK

—Bombs intercepted
—Suspect arrested
—Conspiracy theories
—NYT/Trump iPhone
—Early voting
—Grassley/Avenatti
—Mu…"
449,2018-10-27 23:48:49,0,5,Twitter for Android,144,RT @papasuncle: Kids these days think Blockbuster is an iPhone game and that Barnes &amp; Noble is a detective series their parents watch on PB…
450,2018-10-27 23:48:49,0,24363,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
451,2018-10-27 23:48:49,0,24363,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
452,2018-10-27 23:48:48,0,24363,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
453,2018-10-27 23:48:46,0,262,Twitter for iPhone,50,RT @adultswim: RT if your iPhone passcode is 6969.
454,2018-10-27 23:48:45,0,0,Google,90,I liked a @YouTube video https://t.co/Efd2HbXqpL SURPRISING DEI WITH THE NEW iPhone XR !!!
455,2018-10-27 23:48:44,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
456,2018-10-27 23:48:44,0,233,Twitter for Android,140,"RT @ellievan65: Last week, the DOJ charged a Russian national - an close associate of Putin known as “Putin’s  Chef” for interfering in the…"
457,2018-10-27 23:48:43,0,9197,Twitter Web Client,140,"RT @kylegriffin1: Obama: ""They didn't care about [Hillary's] emails. And you know how you know? Because if they did, they'd be up in arms r…"
458,2018-10-27 23:48:41,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
459,2018-10-27 23:48:40,0,0,Twitter for iPhone,25,@ShannonM1980 New iPhone!
460,2018-10-27 23:48:38,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
461,2018-10-27 23:48:38,0,16745,Twitter for iPhone,140,"RT @politico: ""They didn’t care about [Hillary Clinton’s] emails…because if they did, they’d be up in arms right now as the Chinese are lis…"
462,2018-10-27 23:48:37,0,24363,Twitter for iPhone,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
463,2018-10-27 23:48:37,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
464,2018-10-27 23:48:36,1,0,Twitter for iPhone,144,a couple months ago someone broke into my car and left an iphone and ipod in there and took a pipe and like $2 in change https://t.co/WTnJr4ACfk
465,2018-10-27 23:48:36,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
466,2018-10-27 23:48:34,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
467,2018-10-27 23:48:34,0,0,Twitter for iPhone,218,"I went to Verizon yesterday just to ask how much I would be paying if I made the switch from t mobile. And I legit walked out with a new iPhone, Apple watch, wireless phone charger, temper glass and a phone case. 🤦🏻‍♂️"
468,2018-10-27 23:48:32,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
469,2018-10-27 23:48:31,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
470,2018-10-27 23:48:30,0,221,Twitter for Android,140,RT @hixtapeslays: I don't know if people are aware that you don't need an iPhone or a Mac to buy on itunes. You can download the app to you…
471,2018-10-27 23:48:30,0,13641,Twitter Lite,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
472,2018-10-27 23:48:29,0,0,Twitter for iPhone,32,@GrownArseGirl iPhone? Mine too.
473,2018-10-27 23:48:29,0,16745,Twitter Web Client,140,"RT @politico: ""They didn’t care about [Hillary Clinton’s] emails…because if they did, they’d be up in arms right now as the Chinese are lis…"
474,2018-10-27 23:48:28,0,13641,Twitter for Android,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
475,2018-10-27 23:48:28,0,0,WordPress.com,130,OtterBox Defender Series Case and Holster for iPhone 5c – Retail Packaging – Black https://t.co/z1Df4avEtU https://t.co/5FUmCVOeuL
476,2018-10-27 23:48:28,0,24363,Twitter for Android,140,"RT @CBSEveningNews: ""They didn't care about [Hillary Clinton's] emails. And you know how you know? Because if they did, they'd be up in arm…"
477,2018-10-27 23:48:25,0,326,Twitter for iPhone,111,RT @meabiselasi: Updating facebook on an iPhone is more difficult than removing a Jehovah witness girl's pant 😕
478,2018-10-27 23:48:24,0,0,Twitter for iPhone,130,Am I a real adult now that I struggle with new technology? I got iPhone xr and it’s just different enough that idk what I’m doing😅
479,2018-10-27 23:48:24,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
480,2018-10-27 23:48:23,0,13641,Twitter for Android,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
481,2018-10-27 23:48:21,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
482,2018-10-27 23:48:19,0,0,Twitter Web Client,129,I entered the Mobile Creator Giveaway from @Moment and you can too! Wanna chance to win an iPhone Xs Max? https://t.co/3IXpxpNKVf
483,2018-10-27 23:48:17,0,13641,Twitter for iPhone,144,"RT @kberg323: Whoever broke into my car managed to miss a whole ass iPhone 6, a speaker &amp; professional camera but instead decided to take a…"
484,2018-10-27 23:48:15,2,0,Twitter for iPhone,64,Yep 4K 60fps on the iPhone video setting https://t.co/nlG4yRqR7S
