,timestamp,likes,retweets,source,length,tweet
1544,2018-10-27 14:01:54,0,0,SOCi - Simplifying Social Media,99,The all-new 2019 #Avalon is as fun as it is striking. #MechanicsvilleToyota https://t.co/rS4L61T2Fg
1545,2018-10-27 14:01:46,0,0,HeyOrca,257,"Don't forget to take that picture today when you're dressed up for that Fall Festival or Halloween Party! Then post it on our Facebook page &amp; tag #CBHalloween to win! Details here: https://t.co/LUx0hEA7Qc
#HalloweenCostumeContest https://t.co/pHy86veLoq"
1546,2018-10-27 14:01:19,0,0,Twitter for iPad,88,@TGR_WRC @TOYOTA_GR @tmgofficial Some gutsy #SISU driving in that slippery loop 👊🏻👌🏻👏🏻✊🏻
1547,2018-10-27 14:00:30,0,0,Twitter for Android,72,Yeh aik throwback video hai. Ft. Haseena #Toyota https://t.co/jCQYE8v7zF
1548,2018-10-27 14:00:15,0,0,Loomly,117,"Limited-edition Hilux marks 50 years of Toyota’s invincible pick-up.

https://t.co/YHwjjEEFHg https://t.co/OT3TiDrGBC"
1549,2018-10-27 14:00:13,0,0,Facebook,120,"FEF 5K finish line ....

Join for the community fair, food and activities at the Toyota Stadium! https://t.co/IbQ9fssVRU"
1550,2018-10-27 14:00:10,0,0,Facebook,93,Scrap that traditional jack-o-lantern. This design is so much cooler. https://t.co/7Cz8K4qjGV
1551,2018-10-27 13:58:26,0,0,Twitter for iPad,94,@Reuters You mean TSLA has to show a profit? Like Ford or Toyota? What's their multiple again?
1552,2018-10-27 13:57:40,0,0,Twitter for Android,77,"If you Google ""old toyota van"" my spacetoaster shows up in the image results."
1553,2018-10-27 13:57:33,1,0,SOCi - Simplifying Social Media,103,The all-new 2019 #Toyota #Avalon is as fun as it is striking. #BuckhannonToyota https://t.co/uJNH2sNb6t
1554,2018-10-27 13:56:35,0,0,SOCi - Simplifying Social Media,83,The all-new 2019 Toyota Avalon is as fun as it is striking. https://t.co/KZlqkDFpu5
1555,2018-10-27 13:55:00,8,1,Media Studio,196,"Bernie on tonight's #stlblues game against the #Blackhawks: ""A critical meeting for the Blues. The Blues have got to bounce back.""
Toyota Blues Live pregame starts at 6:30. https://t.co/p3gQ3pLtgp"
1556,2018-10-27 13:53:25,1,0,Social Reputation,229,"I really really hope they do!  The MR2 is SO fun to drive!!  Anyone still have one and drive it?  Share a picture in the comments below, 'cause I bet it's sweet!!

#Toyota #MR2 #SpringsAutomotiveGroup #SAG https://t.co/6oOhg0dbOV"
1557,2018-10-27 13:50:59,0,0,Twitter for Android,276,"Also, a white Toyota LiteAce bus with registration number PLATEAU RYM 307 XA, which was reported missing with the driver on 24 June 2018 and a red Rover car with registration number BAUCHI AG 645 TRR which was allegedly reported to have been buried along with the occupants on"
1558,2018-10-27 13:50:45,0,0,Twitter for Android,264,"a black Toyota Corolla Car with registration number KWARA MUN 670 AA, a customized T-Shirt with Nigerian Army Logo and the General’s name inscribed on it, as well as a pair of canvass shoe belonging to the deceased senior officer, on September 29, 2018.

Advert..."
1559,2018-10-27 13:50:34,0,0,Twitter for Android,277,"He said: ""On 29 September 2018, when the general’s black Toyota Corolla car was recovered from the abandoned mining pit, those involved and those not involved in the killing of the senior officer held a meeting to relocate his corpse away from the community. This is because of"
1560,2018-10-27 13:48:30,0,0,Twitter for iPhone,40,Thank you Toyota https://t.co/K8y8cFilvM
1561,2018-10-27 13:48:28,0,0,Twitter for Android,139,The Tories are supposed to be the party of business! This is laughable. Business needs Brexit? #brexit #jlr #toyota https://t.co/7zTNiKETSs
1562,2018-10-27 13:48:09,0,0,Facebook,106,"Samish Way McDonald's
POSSIBLE DUI

Red Toyota passenger car, open containers, very AOB in the drive-thru."
1563,2018-10-27 13:47:35,13,0,Twitter for iPhone,93,god my throat feels so bad from puking four loko gold for an hour last night we stan a legend
1564,2018-10-27 13:47:31,0,0,Twitter for iPad,270,"#Evolution Shimmer is at over 100 shows, Shine is at about 90. Stardom is in Japan so that doesn’t count. Manami Toyota might be the greatest in ring competitor of all time. They will ignore their own history, never mention Moolah but remind us that they invented women."
1565,2018-10-27 13:47:17,0,0,Facebook,151,The last weekend of the month!!! COME SEE ME TODAY FOR AN AMAZING DEAL ON ANY IN STOCK UNITS!!! — at Team One Toyota of Gadsden https://t.co/chRgO6VMWA
1566,2018-10-27 13:45:48,0,0,Twitter for iPhone,82,@SilverJuulClub Gotta get an 80s Toyota hilux with a 50 cal mount in the bed Chief
1567,2018-10-27 13:45:14,0,0,Hootsuite,117,"Autotrader shares: ""Gotta love that touchscreen infotainment system"" in the 2018 Toyota C-HR. https://t.co/UjZTddTWsJ"
1568,2018-10-27 13:45:09,0,0,Hootsuite Inc.,73,Who would like to see the MR2 come back as an EV? https://t.co/jG40Bqs205
1569,2018-10-27 13:44:18,0,0,Twitter for Android,278,@ToyotaMotorCorp @Toyota_india Love @ToyotaYarisIN. Want to buy one. But held back due to faulty angle of AVN screen and faulty positions of armrest which doesn't support driver and eats into rear leg room for middle passenger. Please correct these 2 things ASAP. Will buy ASAP.
1570,2018-10-27 13:41:48,0,1,Twitter for iPhone,147,Thank you @RepHalRogers @SKED29 for the opportunity to share about @Toyota Always wonderful to be back in #southernkentucky https://t.co/HzVKwBO2BL
1571,2018-10-27 13:41:07,0,2,dlvr.it,274,"Castellana Powers to Current No.1 Qualifying Position in the Pro Mod Category at the NHRA Toyota Nationals: LAS VEGAS, NV – October 27, 2018 – (Motor Sports Newswire) – Mike Castellana powered to the current No. 1 qualifying… https://t.co/CFHOh2YslN #Cars #Autos #Automotive"
1572,2018-10-27 13:40:09,0,0,Hootsuite Inc.,244,"Here at Burrows Toyota, we are your local Toyota Hybrid Electric Specialists - when you book you bring your Toyota Hybrid in for a service we will check that everything is working as it should.💙
👉 https://t.co/U8ivqDnSIv https://t.co/9M0XlwQvH7"
1573,2018-10-27 13:40:08,1,0,Hootsuite Inc.,176,"Lease a new 2019 Toyota Corolla LE FWD Sedan for just $241/month!

Shop this special and more at https://t.co/SNDxVw3Ix3. #DiehlToyota #SaturdaySpecials https://t.co/PJS3e4eTxO"
1574,2018-10-27 13:39:18,0,0,Twitter for Android,145,@RoadworkUK Not me. I'd actually consider buying a Toyota again if it looked like that. At least it doesn't look like every other beige bimbobox.
1575,2018-10-27 13:38:47,0,0,Instagram,69,Corral #2 ready to go!! #fdf @ Toyota Stadium https://t.co/Mu29YgqBWq
1576,2018-10-27 13:38:19,0,0,Twitter for Android,68,TOYOTA CAMRY 2014 FOR 4M ONLY. @Gidi_Traffic https://t.co/rKEEyJoux2
1577,2018-10-27 13:37:48,5,0,Twitter for iPhone,400,@CCCuration @ClassicGaz @Only9built @ThePollitt @Rockstarscars @MotoNutJob @GeorgeCochrane1 @PaulCowland_ @LeahRebeccaUK @MinxGenie @V2education Yes your right I did have a funny one happen to me many years ago had to replace a speedo on a Toyota Celica living next door to a Police man. He pooped round to see me at the time I had the speedo out just looked at him and sad I know wot your thinking!!
1578,2018-10-27 13:36:10,0,0,IFTTT,128,https://t.co/qCIMr8X5dp UPDATE: Victim of crash near Toyota plant identified - ABC 36 News #KY #Kentucky https://t.co/4mmr9NONeF
1579,2018-10-27 13:36:02,0,0,Real Specific,262,"►Enter to WIN the duck hunting boat here - https://t.co/We99plYTnJ

This video is sponsored by Toyota

Duck hunting in flooded corn fields is the best! I hope you all enjoy!

►Buy the DUX calls here - https://t.co/mxz1CIBWTj

►Buy the DUX https://t.co/z2uViV49G3"
1580,2018-10-27 13:35:03,0,0,SweeterTweet,140,⭐⭐⭐⭐⭐ Tel: 0203 174 1114 #pcocarhire #northwestlondon - #toyota #Prius little as £160 a week https://t.co/tVAXKTy9rk https://t.co/KeFvnp5Jax
1581,2018-10-27 13:34:30,1,1,Twitter Web Client,188,"@BenderBieger 🗣️""What a mess! This race was a wreck fest. The Northern Lights Toyota Camry felt really competitive, but connection issues dropped us 40+ laps down."" https://t.co/qBkgtCrARK"
1582,2018-10-27 13:33:48,0,0,Buffer,170,"We’re hanging out at Fall Jonquil Festival in Smyrna today! Come check out our TRAC vehicles, grab some candy, and enter our raffle! See you soon. https://t.co/KXPVyRblzC"
1583,2018-10-27 13:33:11,0,2,dlvr.it,279,"Beckman, Millican, Anderson and Krawiec Provisional No.1 Qualifiers at NHRA Toyota Nationals: Beckman hopes to turn around performance at end of 2018 season Millican seeks to close points gap with Steve Torrence Anderson aims for… https://t.co/nF4L0t85z0 #Cars #Autos #Automotive"
1584,2018-10-27 13:32:07,23,9,Twitter Web Client,92,"practice effect   
- Toyota C-HR -
Speed art https://t.co/yyR2yGH8VC https://t.co/1QF9rRMhE3"
1585,2018-10-27 13:32:07,0,0,PitRoadPost,115,WRC Rally Spain: Puncture for Tanak's Toyota hands Sordo the lead - https://t.co/fuFcGEsfen https://t.co/QBx1yxx7So
1586,2018-10-27 13:31:31,0,0,Twitter for Android,132,@digaleecious @Niikotei2 @ponobiom If u know how these Toyota cars for the police came about like u won't say which one shd cm first
1587,2018-10-27 13:31:12,14,1,Twitter for Android,184,"Based on the latest TNGA platform, the all-new Corolla sedan will sport Toyota's latest design theme, with sharp and aggressive lines as seen on the hatchback.

https://t.co/HeYf4MM1PU"
1588,2018-10-27 13:30:37,0,0,WordPress.com,136,Check Out The 7.5 Million Toyota Car Used In Selling Bread In Anambra State – See Photos https://t.co/cEZBDBDdHd https://t.co/2PKsyik7S2
1589,2018-10-27 13:30:20,0,0,Google,112,Check Out The 7.5 Million Toyota Car Used In Selling Bread In Anambra State – See Photos https://t.co/e9sfeBavgX
1590,2018-10-27 13:29:47,0,0,Respondology-Services,155,@toyota_tevin Cooking after a workout is easier with HelloFresh 😋 Enjoy 30% off your order with this offer: https://t.co/QtdxptVpF6 https://t.co/otNN5PsEHQ
1591,2018-10-27 13:29:19,0,0,Twitter Web Client,61,Toyota took 5 of the 10 places  WOW!! https://t.co/RRg3Sm9VSd
1592,2018-10-27 13:28:07,0,0,dlvr.it,139,WRC Rally Spain: Puncture for Tanak's Toyota hands Sordo the lead - https://t.co/Kkshr1I4bf https://t.co/UxgXQYZaAZ https://t.co/lrkKjdQSYZ
1593,2018-10-27 13:27:48,2,2,Twitter for iPhone,125,And the RT will make the president return the cars back to Toyota? Aboaa! Soak your phone in konkonte https://t.co/sDluxOHvYL
1594,2018-10-27 13:27:04,0,0,Twitter Web Client,72,I meant to say that the Toyota has 3 km/h more topspeed than the Hyundai
1595,2018-10-27 13:26:58,0,0,Twitter for iPhone,68,"@dolceniente Whatever it was, it was driving a white Toyota Tacoma 👻"
1596,2018-10-27 13:24:09,0,0,Twitter for Android,162,@Toyota_DE one optimization suggestion: Make this an experience without ignition on. Good that the Prius does not run the engine all time. https://t.co/OlYiquuZfs
1597,2018-10-27 13:22:27,0,0,Twitter for iPhone,120,What is the gray paddel that Ott has on the left hand of his steering wheel? The other toyota’s don’t have it.  #wrclive
1598,2018-10-27 13:22:09,0,0,IFTTT,189,hhFlyingMonkey We are sorry to learn about the experience you've had with the lock actuators on your 2013 Prius. Give us a call at 800-331-4331 if you wish to discuss with us. ^IAvia Toyota
1599,2018-10-27 13:21:50,0,0,Twitter for iPhone,47,Toyota is a scam. They stay taking all my money
1600,2018-10-27 13:20:56,1,0,Spredfast app,180,@hhFlyingMonkey We are sorry to learn about the experience you've had with the lock actuators on your 2013 Prius. Give us a call at 800-331-4331 if you wish to discuss with us. ^IA
1601,2018-10-27 13:20:42,0,0,Instagram,148,REG. Toyota Corolla Sport 2004  For  Sale!!!  For more details pls call or WhatsApp 07065325775 or 09098254864 @ Lagos State https://t.co/qTkEaYKxsU
1602,2018-10-27 13:20:41,0,0,Facebook,185,"Sprintcars-27/10/2018-Grand Opening Maddington Toyota Sprintcar Series Round 1-Perth Motorplex  A-Main 3 Finish1:Jamie Maiolo,W992:Tom Payet.,W793:Kye Scroop,W89 https://t.co/f2OtV7Vc0Q"
1603,2018-10-27 13:20:21,0,0,Twitter Web Client,111,Gran Turismo FIA Nations cup crazy toyota race (off season exhibition - ... https://t.co/wXZVwqj7cT di @YouTube
1604,2018-10-27 13:20:15,56,3,Twitter for iPhone,184,"From a cup of tea to breath holding thrills, Adrenaline rush and living on the edge in one episode. https://t.co/hzmGuC4DGG

#Toyota #Fortuner #Sigma4 #SteeringWithTheStars #ShehzadRoy"
1605,2018-10-27 13:19:55,0,0,TweetDeck,165,"Who is going to fix your $TSLA. Toyota or Honda, BMW or Mercedes mechanic. Let's assume $TSLA parts are lasting 10 years or more without wear and tear.  I am all in."
1606,2018-10-27 13:18:23,0,0,IFTTT,90,Power Steering Pump Cardone 21-5840 Reman fits 91-95 Toyota Previa https://t.co/09msSYrbtX
1607,2018-10-27 13:16:59,0,0,Twitter for Android,47,@ReaI_VinDiesel Not for me. I a a Toyota woman.
1608,2018-10-27 13:16:01,0,0,Sprout Social,279,"Test Drive any new Toyota today for your chance to WIN a pair of Lehigh Valley Phantoms Tickets, Xtreme International Ice Racing Tickets at PPL Center, or Trans Siberian Orchestra Tickets at PPL Center (While supplies last). Join us and @WZZO from 12 - 2! https://t.co/vwcU9rAxRu"
1609,2018-10-27 13:15:51,0,0,WordPress.com,100,Toyota Hilux Revo One Make Race 2018. Chang International Circuit. Last Laps https://t.co/IhFjivl2AN
1610,2018-10-27 13:13:28,22,16,Twitter for Android,85,2007 Toyota camry toks. Going for 2.7m. Lagos. Awoof #247ride https://t.co/ldOIFeXPgu
1611,2018-10-27 13:12:27,1,0,Twitter for iPhone,70,Okay but Im gonna go to open gym hella just to find this boy again LOL
1612,2018-10-27 13:10:30,0,0,Twitter for iPad,74,@therealautoblog Just seen that exact colour on 2018/2019 Toyota Corolla?!
1613,2018-10-27 13:10:21,0,0,WordPress.com,92,Toyota MR2 may be resurrected as a sporty EV https://t.co/Uee8bIPbNc https://t.co/LVTfge2HCp
1614,2018-10-27 13:10:09,3,0,Top Scoring Links,182,"Now that he’s back with Toyota, one of my hopes for 2019 is to see @mattdracing back in a JGR Xfinity car! (by u/canes_racing) https://t.co/oh1rmiOpeO #NASCAR https://t.co/0aHdiGqp5j"
1615,2018-10-27 13:10:06,0,0,Hootsuite,71,"Toyota Entune Overview 
https://t.co/vvsn18t4Vm https://t.co/6d3Z38Kbl1"
1616,2018-10-27 13:09:29,0,1,Twitter Web Client,96,Igbo man using ₦7.5 million Toyota Venza to sell bread in Anambra state. https://t.co/tqkyvVO8XZ
1617,2018-10-27 13:09:21,0,0,Instagram,170,Nor’easter....no problem in a Toyota truck #toyotatacoma #toyota4runner #toyota #4runner #tundratrdpro #tundraoffroad #toyotatundra #toyota4runner https://t.co/StZjPbPW1n
1618,2018-10-27 13:08:41,0,0,Twitter for Android,82,@JakeNalton Daft? Because its halloween weekend?  Wudda done the same in Toyota...
1619,2018-10-27 13:08:39,0,0,Judge.me,212,Look who just left a Awesome Review on a product they bought from our website. #windowdecal #truckdecal #jeepdecal #thankyou #carwindowdecal #jeepstickers 5 star review from Aaron Newell:  https://t.co/CwaiSG4lru
1620,2018-10-27 13:06:19,0,0,Twitter Lite,117,@FoxBusiness And what of toyota's? A company where the cars are produced in America with parts made mostly in America
1621,2018-10-27 13:06:10,0,1,Twitter for Android,122,This is a Toyota Surf 4×4😎😎 #MyTribe984 #DynaflexEconomyChallenge @Maqbuli can confirm. @Ms_mabila https://t.co/awFatZEkce
1622,2018-10-27 13:04:38,0,0,Instagram,182,"💥Financing as low as 1.9%🚨
💥New &amp; Certified Used Cars🚨
💥5-Star Safety Rating- CR🚨
💥Free Oil Changes up to 2yrs🚨
🔹CALL MORGAN 267-406-8602 @ Ardmore Toyota https://t.co/qt3FLzBu8A"
1623,2018-10-27 13:03:22,0,0,Twitter for iPhone,87,You clown ass Nigga  how get yo girl a car &amp; yo mama drive a Toyota 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️
1624,2018-10-27 13:02:40,0,0,ZipRecruiter Post Jobs,121,We are #hiring Automotive Service Greeter- Career Fair November 12th &amp; 13th https://t.co/PZntJGG5G2 #jobs #Charleston
1625,2018-10-27 13:01:59,0,0,Google,83,I liked a @YouTube video https://t.co/Zfbh0LvD02 Toyota Logo History (1977-present)
1626,2018-10-27 13:00:52,0,0,SocialReport.com,135,"Whether you call it capability, versatility, or unstoppability, the 2019 Toyota Tacoma is built to go anywhere. https://t.co/71CN3wOq6L"
1627,2018-10-27 13:00:45,0,0,Social Reputation,245,"Hybrid Toyota Corolla Hot Hatch Under Consideration

 https://t.co/y75WSg69bX

#stetheresetoyota #enrouteverslautomne #evenementdufabricant #factoryevent #toyota #blainville #rivenord #toyotalife #carsofinstagram #cargram https://t.co/39RwD4MQLb"
1628,2018-10-27 13:00:40,2,1,Hootsuite Inc.,138,.@Toyota is getting a boost when applying #BlockChain to #digital ad buys. Read more on this new #tech via @adage: https://t.co/fepVrUEcRd
1629,2018-10-27 13:00:31,1,0,Sprout Social,176,"“Receive a 60” Flat Screen TV on select new 2018 vehicle purchases.”* https://t.co/9lB5iS1MXo 

#ToyotaUniverse #Toyota #carswithoutlimits #carlifestyle https://t.co/ZUtaRbKzrN"
1630,2018-10-27 13:00:30,1,0,Sprout Social,185,"The Time To Buy is now at #ToyotaofLongview! Drive home in a NEW 2018 #ToyotaTundra CrewMax Special Edition with $5,000 in total savings. https://t.co/TwNR9ZkFQQ https://t.co/ZE6WFOlqkz"
1631,2018-10-27 13:00:26,0,0,Hootsuite,221,Click to Unlock your Jerry’s Price. Get Jerry’s Toyota Employee Pricing Savings on New Toyotas right now PLUS our exclusive Extended Service Care! https://t.co/k62agm6nT9 #Toyota #Tacoma #Baltimore https://t.co/l4T1V57dG1
1632,2018-10-27 13:00:26,0,0,Hootsuite Inc.,305,"CONGRATULATIONS to the innovative Next Generation GMC Sierra, crowned as the Truck King by a group of veteran AJAC (Automobile Association of Journalists of Canada) judges. Entries included 1500 series trucks from Ford, Ram, Nissan, Toyota, Chevy &amp; GMC. https://t.co/nSEoA7F1pH https://t.co/OVay4JdQ2g"
1633,2018-10-27 13:00:10,0,0,Instagram,119,Ready to run in the Gary Burns 5K. #friscoeducationfoundation #garyburnsfunrun @ Toyota Stadium https://t.co/peMbQfYIjh
